-5.056199959702646574e+00,-6.731211643695830249e-01,-8.537164603663219831e-01,-1.974525935972053781e-01
-6.412776191663836833e+00,-2.729614305940061936e+00,-1.789167137207132274e+00,2.834653109354936529e-01
6.028500327726804109e+00,2.873989355213099617e-01,1.033095872100864288e+00,3.006500198319774331e+00
-3.810149076279286451e+00,-2.056548200823391237e-01,8.272330345748287739e-01,-2.499366978856610855e-01
4.427992405617046323e+00,8.793802400558815568e-01,-2.308931397841787359e+00,-4.846274130599707242e+00
4.317631790542329817e+00,8.955005414491558069e-01,1.916514159726453448e+00,2.212857835988129462e+00
-4.397964381597384786e+00,4.414808282852434318e-01,2.354349381578485279e+00,2.044724748702331230e-01
-1.402195031997368613e+00,7.937879230021243071e-01,2.832563241920468489e+00,7.342649143509414125e-04
-1.463944488742704664e+00,2.156474783179277210e+00,7.717726299557933212e-01,-6.900722039103309724e-01
-8.237154219983491288e+00,6.211056326111236148e-01,-2.411780830421862143e-01,2.541606761280792992e-01
4.735916936741011440e+00,3.582028480987304309e-01,-3.831975904417456835e+00,-4.047662275004541010e-01
1.248158557135462532e+00,-6.268697522476203154e-01,-1.429273116821444534e+00,1.096512636840245802e+00
8.412001611031204362e+00,4.242814288194387551e+00,7.799898053558748656e-02,1.723125182397627908e-01
1.593373821181111616e+01,6.740783694017692396e-01,1.069825664424903233e-01,-2.758851699920723100e+00
3.120165068041901080e+00,1.235058675897457769e+00,8.472289795962305803e+00,4.334574872459656447e+00
7.105813777862382885e+00,-3.581021880001954982e-01,-1.544986139012032744e+00,3.608992343573282913e+00
-3.395983967159755590e+00,1.290499376552460165e+00,-9.238121680256513590e-01,2.931991346236962226e+00
-1.104220739846942800e-01,3.888828816043031100e+00,2.697405932506776516e+00,-1.535412674810926026e+00
-5.279443362111520877e+00,1.526217357315645451e+00,-1.974991399967186423e+00,-1.637106467071964833e+00
-4.611919697842355448e-01,-5.326024270251055182e-01,2.859442410804800438e+00,1.574192998286561451e+00
-2.770582865646426640e+00,2.748346629835707766e+00,-3.138857845311533445e-01,-9.048404133079153144e-01
-4.391086607871280023e+00,-7.699007823052760324e-01,6.067700012879402305e-01,8.339585525405674993e-01
-2.752657760803332021e+00,1.048163991731012379e+00,-5.269040969779499317e-01,-9.447446061968622910e-01
-1.986334516439503872e+00,9.622679421329963789e-01,-3.130659895175100932e-02,1.163777771685209350e+00
1.696369731375719114e+00,-1.750712141066282090e-01,8.293106690226181854e-01,2.480976994722257967e+00
-1.527039130950501811e+00,-2.462411278479448740e+00,2.352791225138917586e+00,7.101859372948894356e-01
5.683429351470908886e-01,2.950680979508285562e-01,1.030308756978989715e+00,-2.824230759609894573e-02
1.153598856656987515e+01,-1.157532833638597047e+00,-2.785292369858201944e+00,2.300471604228913058e+00
8.283809277020097284e+00,-4.079197897917596016e+00,-1.733943182789991821e+00,-3.043669673477984450e-01
-1.999096151901396112e-01,2.528295243197327125e+00,-2.268369031828295856e+00,8.181237181009817228e-01
-5.544940890562198632e+00,5.237256112889729920e-01,5.151796777445724063e-01,-2.372382042214762621e-01
2.054526581622877046e+00,-3.427206017044510222e+00,5.054934751897108391e+00,1.595698798280076325e+00
2.188095553388653869e+01,2.917812748602822137e-01,-3.665667765662793620e+00,8.317768038708814871e+00
-2.687331474138021647e+00,-5.877686532063138014e-02,-2.953151562302728461e+00,2.209804676034325122e-01
5.140141595544489128e+00,-5.590251222107860407e+00,4.213317888135247991e+00,-3.803115498096300673e+00
-3.049960440613784574e+00,-2.577920627168675871e+00,-1.015903250847161488e+00,1.094991953804013152e+00
-5.630719687809787821e+00,4.730822051278006923e-01,-6.253323482455566129e-01,-8.458129102031932689e-01
-1.079718893147310732e+00,-3.169144418143787223e-01,3.084485564283009129e+00,2.974027060965557800e-01
-4.079268565638426436e-01,4.567350785001374480e-01,-6.497762135904501246e-01,1.174055363299025601e+00
-9.119692446596909363e+00,-2.339326424018665307e+00,-7.763400485298816989e-01,4.171411256182523952e-01
-8.090448626265384080e-02,3.104742738578600392e+00,-1.538204923557932258e+00,-2.316012661331895206e+00
-1.546786349159711138e+00,-1.826405855702146974e+00,1.804442190441928995e+00,2.670933898181895860e-01
1.296290677004824410e+01,4.965518856695837258e+00,-2.883416995336239186e+00,2.762697697823258025e+00
-3.308443372958646655e+00,3.484458177286693825e+00,4.386806825428775092e-01,4.662511783864045078e-01
8.334443772647624371e+00,-3.508713588131154859e-01,8.688101041186286011e+00,-2.271418396016824826e+00
1.187771014110302659e+01,-1.009716897466008412e+01,6.907774800562235029e+00,-2.185540760588363440e+00
-4.267713001268158557e+00,2.390651173077689595e+00,-5.536676681693543101e-01,-1.003083432924940066e+00
1.638015845561074046e+00,-7.272695172481631332e-01,-1.777446313567125347e-01,2.691751523347789998e+00
4.675126698992019270e-01,-1.010510306702374850e+00,1.116137517045846517e-01,1.118412897053697591e-01
-3.341926038236919361e+00,1.245891037876509566e+00,5.970768544301098268e-01,-2.498082735935810428e-01
-5.915022919569294935e+00,-5.913114964648623628e-01,-7.678754705344059683e-01,-8.555463638982790942e-01
-5.852482786837425621e+00,3.215201222917329904e+00,2.355052364673308141e+00,-6.675207028392124986e-01
-2.378433858661357370e+00,4.812054902500544906e-01,-5.458794764682205480e-01,5.366171817928403476e-01
-3.541596283285495250e+00,-3.311929505963198572e+00,1.908546559354857841e+00,-1.336324021863304568e+00
-2.414132535848341199e+00,-1.927435880100141496e-01,-2.184403664209249030e+00,-1.887030998396171944e+00
-1.514373212631409782e+00,-1.279029575896086998e-02,7.765940126762110873e-01,-5.158247917316766129e-02
-4.220979536922468078e+00,1.798793364718662413e-01,-6.235443768624093774e-02,2.398049908940425023e+00
1.327145765179527892e+01,5.813718707044417400e+00,7.790190224112397033e+00,-5.999019554504401164e+00
-7.801277805942369525e+00,1.193303071551454347e-01,1.274958309892251673e+00,1.396835465756475436e+00
-2.227778450658023157e+00,1.436353579865276897e+00,8.302405997649414671e-01,1.244170143660747296e+00
1.234832596672772009e+00,-3.035391163046075924e+00,-2.829828984688528837e-01,-3.343056582349440142e-01
-5.029136664552896541e+00,-3.314215256338983728e-01,-7.318073663155282294e-01,9.083401038069689459e-01
-2.001674515832088996e+00,5.580791976419081646e-01,-2.254794833307762481e-01,7.607577454102517622e-01
-3.284849539642587857e+00,-1.063663340501587173e+00,-6.119652590003884507e-01,1.287579480166720636e+00
4.721577162861580135e+00,-1.580720804840128890e+00,2.383435366843998260e+00,-2.484529989849040721e+00
-6.191185516515580467e+00,-1.071258253228816626e+00,-6.871398854452299698e-01,7.431724683621284688e-01
-3.313089236350388322e+00,-3.778938223055096080e-01,7.683679422894197364e-01,1.693733333640231153e+00
-5.343060949434127238e+00,1.277881804546963929e-01,-1.411094696322764630e+00,1.879749342552588853e+00
-3.391117260189232763e+00,7.796285884697926605e-01,-8.402313339537644810e-01,-2.991182521224061142e-01
5.174485666255847605e+00,2.826911915566840516e+00,-8.717718920507314673e-01,-5.156366643629448632e+00
5.168697406690572205e-01,-7.125152343163269064e-01,-7.030231999196371317e-01,1.468296721080067035e+00
-5.645549245026651342e+00,3.302255923173883501e-01,2.283809928841482317e-01,-9.395469631101210917e-01
-2.147260347146089821e+00,-5.226305829294086713e-01,-1.758238502326084252e+00,9.200071604580349893e-01
-5.197928186043410115e+00,-9.613654265083624306e-01,-1.552174175162216452e+00,-4.362723785718063407e-01
-6.646572920591300004e+00,1.171589297332989110e+00,5.192201498004106464e-01,-1.748177148758953026e+00
-1.255809499165763832e+01,1.254395674590543575e+00,-2.456463397198600518e+00,1.129187282504894752e+00
1.207821253229042879e+00,4.663641767881874234e-01,1.582324551254846279e+00,1.008723810608872062e+00
1.108631641549834734e+00,1.510069392367201946e+00,2.581665383712118622e+00,5.275232871139525770e-01
-5.597623219543890194e+00,-1.332367410884895076e+00,-8.776433238190243236e-01,1.468146847783965703e-01
-1.789262306784581202e+00,-1.324988857418032129e-01,-3.579616710104977506e-01,1.085804815373343502e+00
5.952554812734852652e-01,3.145234863157390315e+00,1.296259472626424714e+00,-2.688288747000236345e+00
1.341465755653617586e+00,1.330158603578644128e+00,3.365624103631195574e+00,1.191301259120958411e+00
-5.148689290194260693e+00,-6.525421609325229300e-01,-6.715916553809618550e-02,3.722860625822054792e-01
7.721049173098536444e-01,-1.647650206692321762e+00,-1.185573387991523786e+00,6.260460482056349196e-01
-9.645191059712731274e+00,-3.427918367314616521e+00,2.376878866201324048e+00,-9.816710132905570596e-01
-3.728016911696088620e+00,-2.091152621225033315e+00,3.472480873467992168e+00,1.402592063632994712e+00
1.519426154547007801e+00,-2.330261602650349484e-01,-1.412421816088570203e+00,-2.716355469378319842e+00
-6.169048432305635821e+00,-5.423987689462419493e-01,-2.561373273805642725e+00,-8.116021960736213847e-01
-5.655676766488377361e+00,1.575199708813312671e-01,7.782354500121478613e-02,1.008013542821951880e+00
8.134656331894609238e+00,-3.780856382469006127e-01,-1.086312338088971208e+00,6.614716222939174273e-01
7.790687106214266855e+00,-2.921026838385236690e-01,-2.240398743090529776e-01,1.308277424049962612e+00
1.393763846580142740e-01,1.150061542479413890e-01,2.405169165837607093e+00,9.744231148208861715e-01
6.215732246117074311e+00,-1.141318932509871598e+00,7.688070841276148926e-01,4.868118727257949585e-01
-9.601757433078079274e+00,1.650207980079738457e+00,-2.936778551176012275e+00,-2.213855684905118082e+00
5.904606543561474297e+00,1.788068792734720525e+00,5.529986254322523997e+00,-4.396522077960617336e-01
2.128287834711428061e+01,5.731125607590747961e+00,-8.549951502269639292e+00,8.382951733623606572e+00
-1.292703256980762827e+00,3.471723511685705366e-01,-1.023431320297479186e+00,2.453560247527138305e+00
-5.203456607134304690e+00,-8.165441364861115991e-02,-8.780832026272912261e-01,-3.600491229890028233e-01
1.304420283619274201e+00,-4.651194523077543330e+00,1.990878042097812273e+00,6.978306405837513271e-01
1.287663207531753251e+01,-1.614187346581238414e+00,1.819531822894676631e+00,1.855785291428578843e+00
1.799623230936888918e+00,1.050940832327990959e+00,1.446640343210333635e+00,-8.314742285572640501e-01
1.013361379606856083e+01,2.121966580275938430e+00,1.604786968630567967e-01,3.830989562652788116e+00
2.952389237849175618e+00,-7.499887164805095985e+00,-1.184505170936837493e+00,-3.985182614273868884e-01
6.709427979952145904e+00,-3.777723055568624755e+00,-3.734909625192760707e+00,-1.607153348585028008e+00
-4.982123289198622906e+00,-1.242435951050120835e+00,-3.742530862942685665e-01,1.671637226468697168e+00
-6.130610726824721191e+00,-1.096536237577510953e+00,-4.519888920974378388e-02,6.377813260011134799e-01
-8.246407542592161022e+00,-7.483263841824306928e-01,1.438589833460567902e-01,9.665802827990402912e-01
-1.715738521950697537e+00,2.290481285564633485e+00,1.272287459142769972e+00,2.196411124390902914e-01
-3.827648927776290844e+00,-3.276776045056543074e-01,1.896046767483821616e-01,1.224366531930494301e-01
1.176484928642066841e+01,-3.327529377141464489e-02,-4.951599293400129831e+00,3.533329248903434472e+00
-2.066964107455643074e+00,3.974740664686728042e+00,-1.062599773643703727e-01,-2.652365063310951232e+00
3.660210930196275414e-01,-2.909867229697950641e+00,-2.237772903448019601e+00,-7.245676758375005910e-01
3.802990717494044937e+00,3.428226176002558301e+00,6.349367835179879016e+00,-2.672050302522747334e+00
-2.300133088966027639e+00,-1.413890974800243949e+00,6.689545476240009725e-01,4.599719737448276224e-01
-5.178642811092319498e+00,-1.263783175564422878e+00,-5.976023620354196236e-02,1.234353366086897275e+00
-7.951690288064541257e-01,-1.071127038148915078e+00,4.728511806369751214e-01,-7.095420201301318175e-02
9.905852685889384723e-01,1.911252364461207609e+00,7.243587195972684967e-01,2.633986335651108401e-01
-3.776763752237145777e+00,6.086102402385269727e-02,1.241768363683801724e+00,7.082776858230984685e-01
-3.135424480733671526e+00,4.487485826648949683e+00,1.016290449404662732e+00,-4.399579347999142409e-01
-1.035372863149182643e-01,-7.336926413042121897e-01,-4.908474640803302869e+00,-3.502266791867308271e+00
-2.394289324190101986e+00,5.708049093256022388e-01,-6.567728522118656542e-01,9.430353026487088286e-01
-4.562878969595545620e+00,-1.014466092252358509e-01,-1.101820762171432433e+00,6.323956728147362982e-01
-3.103702628193786062e+00,2.108506632201403441e+00,-4.725025915826506356e-02,-1.934148325184999351e+00
1.332046601216269011e+01,-8.201447824471497228e+00,2.010000648185288785e+00,-2.413790582965707365e+00
3.950674713204126665e+00,1.845310796539252118e+00,-8.491570288059887561e-01,-6.905023466604152116e-01
8.012325253197444264e-01,-1.618770725789425047e+00,1.787898288807196590e+00,9.238610592024756318e-01
-4.478726478328506566e+00,-6.021682396352935340e-01,1.288756480302032825e+00,7.846310583902845748e-01
-6.255991740875682439e+00,1.114515851134758373e+00,1.940485405047741030e-01,1.029055968663508347e+00
2.675880274048289564e+01,8.856685497610637725e+00,-7.514846458808214891e+00,6.543294471307840254e+00
-4.093955860406600422e+00,1.087685726259668417e+00,3.470035160479321146e-01,4.770603725001005407e-02
-5.384118856948801879e-01,-4.644459423192628389e-01,7.025463571929237983e-01,1.542248905217105337e+00
-4.801956884787455415e+00,-9.422298466484039237e-01,-3.506175919850091360e-01,1.422520875331422463e+00
9.737120549946959969e+00,-7.981521525079322998e+00,-4.813556124012580817e+00,-1.522848955390494030e+00
5.218938434150723005e+00,2.242544520894197202e+00,-2.140915985555306378e+00,-1.500067449208785542e+00
-1.725121076423379529e+00,5.475870808163129100e-01,-1.673549556211210154e+00,-7.267994722882396841e-02
6.785043686433180454e+00,1.290584737695062101e+00,1.841823083554370077e+00,-4.267379647962258105e+00
1.482932627851148055e+01,2.988554966027350268e+00,5.665861899011260583e+00,-6.125138052178605186e+00
-2.837206981508084702e+00,1.357385403519144385e+00,2.092298971998166834e+00,4.794040957209195208e-01
5.284555375048987536e+00,5.617717691639676936e+00,3.478024587438432569e+00,-3.226897118721501201e-01
-1.379623785576493900e+00,-1.338638340651023828e-01,-8.944057495954628456e-02,1.261463364204991056e+00
-2.732572775737587722e+00,-5.300550211213020946e-01,1.605621068670878837e-01,8.407934768994205221e-01
1.210053098282429573e+01,-1.902690600429494561e+00,2.599174308041407144e+00,-1.503340986325219841e+00
-4.762056758347817720e+00,6.440125788796502437e-01,1.383492810746049573e+00,3.506251703419523968e-01
-3.042594726029819174e+00,-4.508472441847589107e-01,1.015864908793619181e-01,1.272468992300119783e+00
1.275141321193574484e+00,1.595998051100161241e+00,6.856115801164848200e-01,7.297492248200153631e-01
1.017721338982894430e+01,-1.191444129140641239e+00,-2.380980308957592495e+00,-3.582934298668955186e+00
9.283540801456910074e+00,-4.263112189608586178e+00,-5.669104870630547133e+00,-8.561516218558677949e+00
-2.834744412912966194e+00,1.910234795373870531e+00,6.890460294148340603e-01,-5.237360421904505570e-01
-1.073439521959616672e+00,4.177403184945569059e+00,3.055784671028419219e-01,-3.198514973700443242e+00
4.333837271046776607e+01,-5.261424166681050174e+00,7.481948614845606471e+00,-6.961145783373039464e-01
7.041772860267629497e+00,2.246085226876779473e+00,-7.282431042988387615e-01,-2.552534710529786643e+00
-5.790787812756816866e-01,-1.260554142272987788e+00,3.348187465529034457e-01,2.199701960437169923e+00
2.475791734959255641e-01,-2.045887830238466709e-01,-7.913609017656292322e-01,-9.796855648554145812e-01
-2.637056241651523081e+00,5.238000487081683199e-01,-1.093418667098069452e+00,-1.055290045914215824e+00
-6.921351661162125080e-01,7.829392012320368632e-01,2.963946352620141944e+00,-1.064034711258010413e+00
-2.931521341425369354e+00,-1.590560682728601627e+00,5.730545303551770608e-01,1.745346476725453844e+00
-3.898787683127975967e+00,-3.550539081927789997e+00,-2.415468372241536432e+00,-1.059028526895924083e+00
2.407144638914650159e+01,-1.154376512411335876e+00,9.199797851258333381e+00,-7.487625244517819301e-01
-2.898880527994249778e+00,1.039027283386934064e+00,-1.128978778544391659e+00,-3.246277579299485794e-01
2.805551209620812170e+00,-4.725724972905547272e-01,1.805274275989525057e+00,1.592288879698546600e+00
-1.171007171804944669e+01,2.665397411133653360e+00,-3.297515000228272708e+00,-2.436385418944982728e+00
-4.559748187318938051e+00,-5.157520830371993678e-04,-5.699496068630769408e-01,1.210592447621213541e+00
3.387896304729649977e+00,-5.198827989155040186e+00,5.312534357249099060e+00,-2.943214367210509774e+00
-4.309089307948550385e+00,-1.366091531397002345e-01,-2.089889618799887494e-01,-4.614008599998409288e-01
-3.407700880172616298e+00,1.442004956378910796e+00,-2.364322143371809126e+00,-7.733057856307835598e-01
2.613501352046107229e+01,3.370235815414899250e+00,-6.641936383970579172e+00,3.175046173979623187e+00
-3.829045950613995775e+00,6.866159378533155666e-02,-7.996162871827930951e-01,4.358122284032771576e-01
2.081531793435245525e+00,1.855319694423192889e+00,-1.491021100936926747e+00,1.078989711548284935e+00
-4.296684943214388319e+00,-2.009944005521009380e+00,-1.203630671769195803e+00,1.252019776509219362e+00
1.329677235543199887e-01,3.010966329285928111e+00,2.523756449372249744e-01,-2.521324778125845434e+00
8.547595802397641052e+00,1.077217989050343050e+00,-4.740309233048520809e+00,5.665363299086656035e+00
-4.645210583611720345e+00,-1.913564815849617018e+00,5.856697025953003788e-01,4.549581187019079986e-01
-3.379108233161784991e+00,4.361639303936524353e-02,1.265231904402239205e-01,1.246714977821231215e-03
3.898528648015487708e+00,-4.038378879832458246e+00,-4.936580037963322204e-02,-3.586670066427832371e+00
1.509376228478452431e+00,-1.786796886614302027e+00,1.431639434102943254e+00,2.299627578369452863e+00
-7.543759759124302189e-01,1.781365317875313270e+00,2.071495510970912335e+00,-1.107453616972074562e+00
-4.699812572003815525e+00,3.301464796350102315e-02,1.649774383711298142e+00,2.294506449633297029e-01
4.637133586297776056e+00,1.191018322629129184e-01,2.689180452791865572e-01,-1.179504753260708139e+00
3.000900399774194760e+00,-6.054630083326242307e-01,-3.089988329585332760e+00,1.351935378888800665e+00
6.373112965047809553e+00,8.745187434241586955e-01,-2.701662524667198362e+00,-4.150873278283808254e+00
-5.948640183732128328e+00,-1.118592819804063776e+00,-4.277490388003879929e+00,-2.198029630389919831e+00
-2.775247567352397748e+00,-1.045752266012741183e+00,6.865349151168971542e-02,9.792243095144750331e-01
-5.589788447600594345e+00,-6.650168372630892444e-01,-1.109905280055130561e+00,1.016674954448052004e+00
-6.436631324814768185e+00,-5.172689770484634186e-01,-4.366782313210203492e-01,6.502502793484070398e-02
-4.455010674862552200e+00,-1.249744986482524967e+00,-7.070659143528505997e-01,1.145558704804831907e+00
8.435443401343746928e+00,2.091094998677454520e+00,2.602827693300165723e+00,-4.613388213745531097e+00
1.413076126706920288e-01,-5.228068461330834804e-01,1.574956551668020621e+00,1.393597462230770301e+00
-1.577105931093222946e+00,-1.324612756271643432e+00,-1.039035857864638368e+00,2.884180793288293465e+00
-7.581193605612694952e-01,-3.881915614500760281e+00,-5.527789938552073457e-01,1.108655818682218325e-01
6.881008522672980021e+00,6.532382991158081964e+00,-3.304703779553078924e+00,-1.505193796800790018e+00
7.494327592102422386e+00,-7.366081916918988171e+00,8.014120699061297870e+00,-2.962304439124511912e+00
-1.439926337195450046e+00,-2.301278397859749969e+00,-1.388543380702936592e+00,-7.846381201945163975e-01
-5.071296569756103878e+00,-1.696479441967441160e-01,-1.908000450203180265e-01,5.543433884091683028e-01
2.521144043249751387e+00,-1.324257850331359121e+00,-8.244826069430324367e-01,2.042303015198402960e+00
4.743879297921166582e+00,-2.056132485011768374e+00,3.873811802062629539e+00,8.364319160236747264e-01
-3.606748183778382355e+00,-1.156043958881018963e+00,1.030652582704632225e+00,2.391912796741570701e-01
-1.174935995143413159e+01,4.166432923599361793e+00,2.577370468548314086e+00,-7.981684393455665827e-01
-4.931067231703789133e+00,-9.838821846113937619e-01,1.283267212439803240e+00,3.303233660547677530e-02
-5.833038560044478515e+00,1.794015076478892579e-01,-7.546724812839367136e-01,2.448957233548607060e-01
-1.067909258032269371e+01,4.223295242956893958e+00,-2.382571660319600382e-01,1.441657940159599693e+00
-3.557354033505866209e-01,-6.032438738654368748e-01,1.526011453554054320e+00,2.130659267160404990e+00
-6.040660820325038038e+00,-4.942125295828543319e-01,1.876356633111997851e+00,3.068910972616103461e-01
1.298194022265128567e+01,1.438925007708498294e+00,7.237358610245244073e+00,-1.872680912708587053e+00
1.141154311198922677e+01,2.406979669958952128e-01,-8.282790607570617025e-01,5.722662284671359290e-01
1.824582173643629623e+00,2.526631436847791345e+00,-1.058488531287277379e+00,-2.590844339353048031e+00
-8.372268651512852766e-02,2.104175971584465454e+00,-3.132267436169751562e+00,2.087384749012367369e+00
1.084121669036660052e+01,2.023363108923432185e-01,-9.084957676669611626e-01,1.692225465988198341e+00
-4.632859333125197487e+00,-1.364841022546871674e+00,-1.508332431083020952e-01,1.052906170192812851e+00
4.506706892509942941e-01,4.138086842247492569e+00,1.656444052187260985e+00,-2.254740196847308642e+00
4.412600909674060823e+00,-3.063803634270218623e+00,-1.638206929274264478e+00,-1.696484354753317492e+00
1.336201370315726722e+00,1.345884446713755400e+00,7.480122074183210429e-03,-1.743527112057002615e+00
-2.816357289120994700e+00,1.085535873540427465e+00,-4.030252292046411777e-01,-2.828446220316846449e-01
8.971954104062744406e+00,1.041872157046920933e+00,4.179555526088446271e+00,1.795826036934113468e+00
-1.462443100262467821e+00,5.313528771987493515e-01,-2.542419037851879615e-01,3.988574500955281987e-01
-2.995134940299643667e+00,8.693648297814399184e-01,-8.012309776006480977e-01,-1.352719112198408569e+00
1.648821892144746837e+00,1.129014948529128981e+00,-8.864607736473407718e-01,4.123241267315098102e-01
-1.337105043604818411e+00,-1.072728567899121077e-01,4.262325704613041388e-01,6.723237616370392189e-01
-2.186804943881731411e+00,-1.745484041634566719e+00,4.844737016769748994e-01,-7.151058174612859308e-02
1.035676591402433788e-01,1.536314536093755789e+00,3.810615910556551800e-01,9.666744723922225946e-01
-5.449300226147209436e+00,-9.262109775536525591e-01,-5.901579815993652778e-01,7.010038646366487658e-01
1.043214016110831110e+01,1.862756207144728560e+00,-4.223647886797598616e+00,4.599937722398267148e+00
-2.238697506358746647e+00,-1.318286373965968261e+00,2.087309043660359187e+00,8.828950265484325488e-01
-4.388782805403830700e+00,-7.239457447029089554e-01,1.014940952725513101e+00,1.005528363716732043e+00
-3.809459182451256698e+00,-9.025563938377570983e-01,-9.542673776440849798e-01,2.201832446881054395e+00
-5.046944425242013921e+00,7.777099417962362038e-01,-3.068559403886716996e+00,-2.807659211386560383e+00
-7.919900527031180637e+00,-1.734784870248364808e+00,-3.006515936068398620e+00,-2.289201568494724892e+00
-1.150077857470093612e+01,-3.219783587189239515e+00,1.245981726729965544e+00,-1.353598991487223069e+00
1.392447331231895902e+01,1.731190078023044920e+00,6.598899218886871143e-01,7.922205138493060517e+00
-3.799555901823924220e+00,-1.034190975357579534e+00,1.425517643211064112e+00,-2.055662452732055778e-01
-5.134349421957988824e+00,1.263228685193510392e-01,-1.081942034086283755e+00,1.017495316155755392e+00
-1.145319452011183570e+00,4.640570257854150782e+00,-1.087974478532464984e+00,-3.809308845701278035e+00
1.182693801914557241e+01,2.160205952556563780e+00,-4.626482570132233185e+00,4.612084022301105257e+00
5.109186817691208304e+00,2.174003879681422280e+00,-2.833592666855373032e+00,-4.435604676263531054e+00
-3.271953460759065901e+00,-1.697502629965897736e+00,-4.926864646656188840e-01,1.835995284559651886e+00
-5.311114820395900438e+00,-4.710779304453128202e-01,-4.276584651558131278e-01,1.274547189408485215e+00
-3.337867835362784863e+00,-6.822772221054432817e-01,6.333836613856461684e-01,3.326376317801028049e-01
1.273066868630156723e+00,4.080477841893189961e+00,4.860596183021218764e+00,-4.371125603073836352e+00
-1.982814944021323411e+00,-2.619090846570014897e+00,5.973607500317710262e-01,9.772245177272615990e-01
-3.864507884506959368e+00,1.807792307820280664e+00,-2.117688489672147956e+00,-1.091929770907340280e-01
-5.659879028747140772e+00,-2.675408425594451689e+00,1.649919117364864407e+00,1.495560949487936553e-01
2.851461814873132106e+00,1.629612539858718900e+00,1.920749957908289618e+00,1.172703907149268199e+00
2.434499863717514145e+01,-2.309077287418557778e-01,-7.179978196093400378e+00,3.026401390508381084e+00
1.297329208223024111e+01,-5.553140829756126884e+00,-4.574370522065978939e+00,-4.518820212848589257e+00
8.176959657527170577e+00,-1.824401486207156253e+00,4.001327064594225047e-01,-1.002021994567809049e+00
-7.237267517079904344e+00,-1.372716330022141884e+00,-2.251502698870567198e-01,1.476078682229138572e-01
9.009815438357597017e+00,1.218753150644307920e-01,1.426690015138488477e+00,-3.189502184794984485e-01
3.247008066550137073e+00,-2.237056870941308784e+00,-3.714386552911937756e+00,2.888888279025181305e-01
4.270503790823379830e+00,-9.544369120918612067e-05,1.545957953193167478e-01,-5.134632679555610757e-01
5.342641873125852925e+00,2.828707496802865151e+00,2.567501221429188352e+00,2.950368463469233760e+00
5.419706629106794793e+00,2.338092113446804454e+00,2.303833522375745346e+00,-2.421126712803409298e+00
-1.007607384256993477e+00,2.770158184027802228e+00,-2.977680146926643956e-01,-7.611696508786346405e-01
6.244294191463522381e+00,5.359280865893099044e-01,-2.901515102097945165e-01,-3.024672410547488699e-01
-4.896623984915143168e+00,-2.181452638068385186e-01,-1.533745529260659990e-01,6.713931835756578592e-02
1.002082895789129502e+01,-3.029698896867280222e+00,4.461512910531046511e-02,7.004696903945258901e-01
-3.180403336618804033e+00,-4.024800395082682947e+00,-1.210786294689829290e-01,-3.861851791144696455e-01
-4.054525664698232390e+00,-7.737016155594846900e-01,-4.389280722815087077e-01,9.447749880358179420e-01
-1.639643245772086644e+00,1.367979930524241938e+00,-6.724926706477715732e-03,2.939780110473745101e+00
4.187431023995631385e+00,1.012382114446579023e-01,1.739774802559787281e-01,-4.931741571257231005e-01
6.757874186867083743e+00,9.992620933782994097e-01,-5.241185240977344062e-01,-2.378958734681609233e+00
-1.825358488888110031e+00,-4.135145117117503766e+00,4.098629176980230326e+00,1.015976901324258996e+00
2.844546537618007687e+00,3.602478049545357885e-01,-2.254677613120831037e+00,-3.556269898800729745e+00
1.368542820398386084e+01,-9.403100436507115800e-01,-4.733528774983372323e+00,3.628303823789324145e+00
-3.786478806944713060e+00,-8.481170489695840642e-01,-5.555821021097535027e-03,1.435774624977069758e+00
9.387926712296026377e-01,5.906221787980160398e-01,9.578934337868140192e-01,-2.115550458310471171e+00
-1.553252357961784957e+00,-2.715234999519330561e+00,2.914203650394331824e+00,1.151819313546232681e+00
-2.790051085435255374e+00,9.714666359755783631e-01,-5.228483574144561219e-01,-2.394605679245446428e+00
-3.414779354475804940e+00,-6.260292370423194974e-01,-6.936284495603585176e-01,8.736998249174128262e-01
5.063540596233771396e+00,-4.126298749487718354e+00,-6.397480903792220897e-01,-1.935642329966973385e+00
-2.329256766187744798e+00,2.480574656367242170e+00,1.604097138971206205e+00,-1.751100657834556706e+00
-5.024267936627575537e+00,-1.072268425225185950e+00,-3.140488589089276417e-01,6.812999019248398014e-01
-1.027377866359418634e+00,3.783119659161634729e+00,1.204365418248380726e+00,-1.503666876300616906e+00
-9.820841249706909082e+00,-4.795059039139383472e+00,6.596960805899561464e+00,-3.773932566502250729e+00
-5.248316229250099774e+00,-5.990323823321538343e-01,-4.946934051234207486e-01,1.327306897007966890e+00
-2.916768240546816937e+00,-8.355956625166746088e-01,2.217135274016157620e+00,1.148511622239476893e+00
-5.533782879002528077e+00,-7.060149847717317462e-01,-5.060980591819855268e-02,-2.431777565797118568e-01
-6.614545873024192169e+00,1.636228385682203301e+00,-5.555319858689898638e+00,-4.431708637030574494e+00
-3.775807662017559352e+00,-1.523426426184977256e+00,-1.028458241574536913e+00,1.438238242340144968e+00
-4.980626447116553557e+00,2.355107872484226483e+00,7.422147802036085928e-02,-2.664595543734786520e-02
4.218733540463295739e+00,1.604935806413429589e+00,2.187527671409316810e+00,-1.596402477162328082e-01
