-2.372589816143601649e+00,-5.845861722897818247e-01,-1.461324739881535217e+00,-1.702631385566580224e+00
8.168604017316818400e+00,-3.735576373729805777e+00,1.335282542277535622e+00,-9.684424282423530483e-01
-1.114909272027357012e+00,-1.695134266322992911e+00,3.992404872782065350e+00,-2.255585979812789077e+00
-5.174201191682952228e+00,8.697602238469464009e-01,1.178377941461002110e-01,-5.863055468331993536e-01
-6.149348729469767960e+00,-2.347346298532696548e-03,-6.916972289582669353e-02,-8.848205908656445740e-01
-7.485254877054501321e+00,1.921598418533311259e+00,-1.201811155178451163e+00,-8.371363001603530085e-01
4.593085004825195661e+00,5.941431329449229359e+00,-2.084465699806725247e+00,3.101484497587505551e+00
-5.883098088194437914e+00,9.510738057928096456e-01,2.641206986116750866e-01,-6.139999991897931997e-01
1.332517337863303730e-01,-1.797542576329697883e-01,2.735886986149005384e-01,3.425450942227196816e+00
-8.005400894670321676e+00,-1.038641365969259711e+00,6.817931899020516218e-01,3.689618235928446843e-01
-1.438639764394477050e+00,1.177307597673728168e+00,-3.464022626026963536e+00,-5.890668564243649596e-01
2.840943580704440752e+00,-1.555745366335405722e+00,-4.084424042577269987e+00,-2.191920490004618749e+00
-5.632607802379548723e+00,-2.109618997962178499e-01,-5.079221364513113457e-01,-1.447359508730265754e+00
-1.050119658199504968e+01,1.722058931432627782e+00,-3.844661734558630362e-01,-5.575498619195441430e-01
-5.042599959896280737e+00,1.175981132207282176e+00,-4.429697828398766468e-01,-4.968305566092649506e-01
-5.785878919772523332e+00,7.284700272092687889e-01,9.543966287103070600e-01,-6.821436088593716418e-01
6.068710362767482991e+00,4.316092067940220822e+00,3.493585130654012771e-01,1.550491788433048246e+00
1.203370367460702361e+01,-2.578169978489920133e+00,-9.577899465040523808e+00,7.047152723679475095e+00
1.591776607641671060e+00,-5.044965613312761832e-01,1.357483327092201764e+00,3.607042323092835012e-01
-3.850799236487738586e+00,4.852782648850571118e-02,8.186518908645826764e-01,-4.394103451517090142e-01
-6.062513451467356873e+00,9.891533164392256328e-02,1.095982699585085429e+00,1.531845971284232777e-01
1.808301354981260545e+00,4.167764537490160626e-01,-3.751129265769424403e+00,-5.979551269037172156e-01
-4.578370019075672093e-01,4.044276619977591025e+00,-2.639874525461149535e+00,1.007972253190835971e-01
1.134828416594898925e+01,1.420012091266425358e+00,-1.666456376903433290e+00,2.957699797219849547e+00
-9.986700391226923657e-01,1.045119415914480987e+00,1.926554112768311899e+00,-1.632564361124545282e+00
-8.233128818308788510e+00,-5.832731784133581288e-01,-5.118129922431535306e+00,1.600579623185012679e+00
-6.995030048811327283e+00,3.230930368639301165e+00,2.862305112923056782e+00,-3.526939688067320389e-01
6.139003731688580601e+00,-2.116776061008109000e+00,1.035996606459674396e+00,-2.770683784583031703e-02
-6.019343817655761875e+00,3.800676821673477424e+00,-1.219903101187954197e+00,1.181928589303188781e+00
-3.127361493294146477e+00,-1.314681239042845728e+00,1.291447544283797599e+00,1.411136785842018737e+00
-6.256947699369344917e+00,3.491740697016368355e-02,5.271818181778084589e-02,4.261322234087371562e-03
1.772043299316660026e+01,3.761074372999423598e+00,-2.502757100919107192e+00,-5.100692179776847190e+00
-1.677577575294330048e+00,2.176350091081511451e+00,1.384050347389156554e+00,-1.639839088704117209e+00
3.945226642888505442e+00,1.241433467545064895e+00,8.122689634492598065e-01,3.968086320175270298e-01
8.431768268502523256e+00,-1.974831478730422862e+00,-4.626985574025975545e+00,-2.275302674128457436e+00
-6.726306965777683722e+00,4.466690107032581736e+00,4.459949083620450283e-01,1.138496619437660007e+00
1.265088223924955990e+01,2.277713025915618861e+00,-2.075798414532116887e+00,6.936840330616905748e-02
5.683700242304539074e+00,3.649902482103383417e+00,-4.321558983130823428e+00,1.581917094858111161e+00
1.495938403606775680e+01,2.752022403961334351e+00,4.298097089708145191e+00,-2.420464742984008044e+00
-2.028392417296351447e+00,1.618377808079715541e+00,1.298445401126388177e+00,-1.583834299260565404e+00
2.109632459199172860e+00,-3.571469681351481018e+00,-2.780455507218099753e-01,2.695193164974705624e+00
8.488680778695036011e+00,-5.091060340380799271e-02,-2.144093639739382162e+00,-2.667254665461167296e+00
1.434241437481213133e+01,7.972320519750051737e+00,-4.766114180230814901e-01,4.620353660372583882e+00
-7.577971951025686437e+00,2.113940798586136705e+00,1.008033992542327756e-01,-1.442996234279166456e+00
1.167681987251939013e+01,2.951827026401674381e+00,6.553873763000408026e+00,-4.048926648370207992e+00
-2.953256848251008204e+00,-6.701345443878062857e-01,-9.705880628554757195e-01,-1.349830769702670574e+00
-1.807244573608254079e+00,2.217328573850980700e+00,6.142172627720470235e-01,-8.704188232974924277e-01
-1.783104128964314139e+00,1.814537743421227978e+00,7.607549003361061546e-01,-1.300657561124549000e+00
1.370837183179529628e-01,-1.843644542901947680e+00,5.498228312659657391e+00,-4.239824237750005054e+00
1.762501922279315902e+00,-3.636376435296290177e-01,5.791112369665196269e+00,1.425413093371374451e+00
-4.062417365541043601e+00,1.757022637357567474e+00,-6.933120576315936479e-01,-4.916145382852217249e-01
1.947932687134494856e-01,5.787519509169068987e-01,-1.371760064531032386e+00,-1.760615850819343464e+00
-7.659886931807589505e+00,-5.059712579537725130e-01,-5.341286309836513091e+00,2.719436009484330175e+00
1.169093109448175571e+00,-2.820166152798261106e+00,1.034980655140655265e-01,-2.063814545575854420e-01
3.457282570148541012e+00,-7.605418504691226822e+00,-2.073109913628462753e+00,5.260298541351899004e+00
1.851408495261565923e+00,1.501627171889543977e+00,-1.164101799156136208e+00,-1.001810084303495385e+00
7.701410685236699472e+00,2.243120482848659947e+00,6.539442528280327294e-02,3.507087437321445567e+00
-4.995219649676392315e+00,2.864553169645407960e-01,2.411839079158041299e-01,-1.320042425927894891e+00
-1.613058455111338718e+00,-5.806968435029192799e-01,3.994450249674352360e+00,4.578431360918760795e+00
-6.462276909298005911e+00,3.718101926457492712e-01,5.719204659949526093e-01,-9.497528056117022777e-01
-9.254441095481674040e+00,4.748234762165594702e+00,-1.990410588593046481e-01,2.622159363550856437e+00
-1.057932087397437648e+01,1.539771264354242719e+00,1.684346571932048731e+00,9.956096535778792278e-01
-9.869470477847992029e+00,2.191796849214611154e+00,1.358802289759453386e+00,1.578650501411948293e+00
1.528923023911494106e+01,4.523488127136480408e+00,2.573621082000279725e-01,1.135197929514425025e-01
1.197848441978296846e-01,4.877515463498365733e+00,5.372496421044018255e+00,6.811623202873957617e+00
1.600879225274815809e+01,5.606801309830654390e+00,1.361064807859317938e+00,1.087138351512123347e+00
-7.698326446599669914e+00,2.327847232925890797e+00,-5.132735366326595106e-01,3.615293699312411291e-01
-3.450296658786705883e+00,2.192633863007366901e-01,9.060899509260096352e-01,2.592878883100586673e-01
-8.013846111396921046e+00,6.585911166963350105e+00,5.861065211025997534e+00,1.874525389397641906e+00
-7.104634552086389832e+00,7.561019969440865296e-01,-1.999916445385637953e+00,-6.078808027453838081e-01
-3.028840580257858850e+00,-1.330471969505359064e+00,1.658991245766188838e+00,2.053735420703529935e-01
-3.253061620333659310e+00,-1.027195245785639921e+00,-6.070134678949463680e-01,-8.428152639840401639e-01
-3.145416795908685170e+00,-1.048546905521525185e-01,-1.522776505277525727e+00,-8.489380703584007426e-01
-4.646459919449451803e+00,2.111594527339263117e+00,-1.205289641982089099e-01,-1.553554275945990382e+00
1.702058802661602810e+00,-1.270124160159239901e+00,-2.726395994173669735e+00,-2.386902907060334922e+00
6.211427660039761989e+00,4.602947843139760242e-01,5.669860413280822936e-02,-1.213866248821270505e-01
1.013905172341718419e+01,6.153022877267201984e+00,-1.658992694812001789e-01,-4.571035065725404856e+00
-4.793523746814729591e+00,5.635914704756130877e-01,-2.578548195516452424e-01,-1.058919024194978853e+00
1.072772081946016920e+00,-3.022269335521382549e-02,1.150045432929019729e+00,-1.335255863179787061e+00
-5.359016074470520863e+00,5.875527347967459679e-01,6.360593245730108980e-02,-5.992181767575173179e-01
1.269083533488182702e+01,-2.017070058580098912e+00,9.432947088185472673e-01,-2.972250203939229007e-01
-1.102426469260111563e+00,3.890239794749025926e+00,-3.074624067597449439e+00,3.742414123976948392e+00
1.510533041854508518e+01,3.902287254286598728e+00,-3.479485848377485979e+00,-4.025976938817801276e+00
2.753401936075962286e+00,-5.120362788497083706e+00,1.752478311119664234e+00,4.339840909338683161e+00
-4.203432620330575631e+00,-2.012302147781948047e+00,-1.119960006080727100e+00,1.005731636112610072e+00
4.173668615382088554e+00,1.035745381098949647e+00,-3.669640473351386323e+00,3.613137056434897465e-01
-4.042790993754349138e+00,1.151443961472276289e-01,-2.409081256638624102e-01,-8.762739645833398372e-01
-6.984045128858454299e-02,-1.205302022777435589e+00,-3.812261155143394920e+00,-1.693258212604036750e+00
-6.757636833812870059e+00,3.121439297349465347e-01,1.008932228475581061e+00,1.508749656383468751e-01
2.376966439512687046e+01,-8.758175534049341238e+00,-2.067478288652273566e+00,-3.666875784727669174e+00
1.251702223123503011e+01,6.007708013681707371e-01,-2.431757861275776200e+00,-3.353431622581033444e+00
2.578967036792730649e+00,6.752287709448650865e+00,-1.826070564378697858e+00,2.773713082394801521e+00
2.130581832453844626e+01,4.262430797344368139e-01,-4.935590701273603109e+00,1.696907393015377075e+00
-1.660439084674912635e+00,2.173562078529446204e-02,1.060444346824175099e+00,9.500028961357632751e-01
1.037964046207083335e+01,5.967247227588091896e+00,-5.950033350564221557e+00,-1.607382994606794124e+00
-8.755507594868777943e+00,2.013512042191320628e+00,1.401560851320069190e-01,-8.219522411615541868e-01
8.765743301460828363e+00,6.068891499628303876e-01,-2.014371103778066274e+00,3.237547566582902991e+00
1.868991532642242381e-01,8.782211049213717313e-01,-1.286903527414880122e+00,-3.690952141494808769e-01
-2.285264986032233825e+00,-1.711139433475978189e+00,-2.250008274716846834e+00,-3.775093852099876468e+00
3.893659828007702384e+00,9.975951194294191415e-01,-6.806836826728156487e-01,3.115205006333674476e+00
-2.662645044155949492e+00,-1.884602060995315354e+00,1.397389682105660613e+00,1.985195924942474655e+00
3.354609846977657517e-02,1.313170022731024567e+00,2.399829829848287410e+00,3.490153694420554231e+00
-1.000104786392819811e+01,3.132981624564668000e+00,2.073158687702838954e+00,-6.526597647981972061e-01
-6.277119322212664443e+00,-7.952432584570330310e-01,8.296212682198592647e-01,-7.027315876222034463e-01
6.149175390907623218e+00,3.052100290033868291e+00,3.143377691799368101e+00,7.626985180179105761e+00
-1.050157113974200751e+00,2.996112359749606990e-01,-2.475043369272545757e+00,-2.779335653746066170e-01
4.348429368440744902e+00,2.179461691635662668e-01,-8.304256861712673299e-01,-4.259991965111496803e+00
6.135709808734539195e+00,9.247194726270148157e-01,4.727522874147371823e-01,-1.326182690186880508e+00
-3.966366558421972055e+00,-5.738794794148408540e-01,-4.350614477790297752e-01,-2.144816822426194314e+00
7.068306634432903302e+00,-3.671599034148477880e+00,1.044693654205119671e-01,-1.756031448092193470e-01
1.086781735584825048e+00,-2.180227853434599516e-01,-5.373396595091204375e-01,-2.432882606817520221e-01
-7.636026087486695868e-01,1.232937871114783590e+00,1.557009471111754584e+00,-6.541812397966927095e-02
-8.342130236827559386e+00,8.126859837819367938e-01,-1.024611541120098002e+00,6.387277858386235518e-01
-1.050436481009944245e+00,-1.357254952434501893e+00,7.150762222792046430e+00,3.766420977259093750e+00
-5.895167784627576957e+00,-1.014811588242971574e+00,1.490767101290098484e+00,6.351958839915422539e-01
-7.112085333419462252e+00,2.500435267651455740e-01,4.299132436259544554e-01,-8.140803134510115058e-01
6.533190495555692756e+00,6.985486666143079226e-01,2.588284328314680138e+00,-6.516573260666370659e-01
-1.722374516801940869e+00,-2.352362327370095318e+00,3.044018316730053186e+00,1.218090498510850050e+00
9.586914754361696156e-01,-1.273216637521329808e+01,9.030519375538832438e-01,2.465928049218505169e+00
7.667506419427349229e+00,1.087372863672347867e+00,4.505465956771034008e+00,1.018433492340506952e+00
9.970325832325769966e+00,-3.309955499406361135e+00,-3.118275135435611300e+00,1.190327349753519393e+00
4.415262962520097645e+00,1.117855131268135294e+00,9.285990576113525297e-01,-4.118319654773798355e+00
2.787627471122385625e+00,-4.201190714219572159e-02,1.495761648541603872e+00,-9.699948992535551984e-01
-8.259695375965649955e-01,-6.097397269368789452e-01,-3.112599397290421344e+00,2.700898748102468883e+00
-2.148270129578009779e+00,2.675048009542191352e+00,7.901329509989321043e-01,3.069664566862770894e+00
3.755890845228144759e+00,3.291252700258326946e+00,2.152747046523121988e+00,-7.549341454510268834e-01
-1.578093542777166514e+00,-3.272776187267405490e+00,1.153280355112507038e+00,9.155077076926422253e-01
3.654090745804753126e+00,-9.885942495677929598e-01,-4.183147824165303064e+00,4.687023542678463883e+00
-3.982793740977665919e+00,-7.121244125747563380e-01,2.390625094003700379e+00,-7.059390294853302716e-01
6.866126728892998798e+00,-6.300308212116185747e-01,4.083349971538074996e-01,-1.837689827755372818e+00
5.250444805917500624e+00,3.354777432321388364e+00,3.051122500284264016e-01,-2.566607159804986660e-01
8.688118237682668221e-01,1.811000405709207284e+00,8.191052339983456720e-01,3.548246230771302523e-01
-1.650775666074184300e-01,5.726324415826177239e-01,-5.820530988494361235e-01,-6.307134282598935160e-01
2.167237589870148362e+00,-6.838230600100167145e+00,-1.394563989025046746e+00,7.981612107258435618e-01
-7.288552469074850215e+00,-2.572792961852136351e+00,-5.333110813273935769e+00,-1.545394048001569987e+00
6.153276476015567376e+00,1.467344039235827236e+00,-2.379330020748403385e+00,-2.753360159210126223e+00
4.392866682142460455e+00,-4.874893802416762512e+00,-1.523359941156001263e+00,-4.931815692539310625e+00
-5.378133501849144515e+00,1.654537147418447152e+00,-2.209713352272532280e-02,2.091252247203439496e-01
-2.999459862789366937e+00,-6.718773000193091205e-01,-3.536260432312604007e-01,-1.425674234382316330e+00
-5.479670026425361051e+00,-5.179980452552848114e+00,-2.461772103257316324e+00,4.388780394247539185e+00
1.073776626580536631e+00,-2.578195033646071277e-01,2.583103296149463102e+00,6.720982534700929989e-01
-5.210853592145336499e+00,1.060488959242722240e+00,-8.545918850265536992e-01,4.880286811014664661e-01
-2.519121427852509587e+00,1.457319081374023773e+00,-2.928924923094340826e+00,-9.790939645987259410e-02
-2.673164315304905614e+00,9.463519504002929073e-02,7.786786533449661096e-01,-1.024589866524134418e+00
9.855584335676084162e-01,6.096753022974250591e-01,-3.414154957050470784e+00,-1.920046471772225871e+00
4.814685221949019933e+00,-8.339891427259106260e-01,4.096438117930663592e-01,1.874203577719743219e+00
-1.110832812938658432e+00,3.349116707919128078e-01,-3.829922994455316476e-01,-1.138433857254003589e+00
-8.583570153430717387e-01,-8.604707420177187815e-01,5.935266966885630394e-03,9.301373659618542566e-01
-4.172377157981750351e+00,3.001275821370262165e+00,-3.513318741472039708e+00,1.128566353466373684e+00
-3.636143700110790800e+00,-9.555178109461032188e-01,2.830879761936807570e-01,-8.930757272332764396e-01
1.252509813436074637e+01,5.734695826707138622e+00,2.809829763134906067e+00,-6.996417111596730187e+00
2.713096291600817445e+00,-1.672584888440997952e+00,-2.854274676641243680e+00,-1.694391331907435960e+00
4.843073719384114462e+00,7.920026690321441132e-01,-1.047458867962456797e+00,5.451899207567789674e-01
1.512103561443516853e+01,5.791697390373040655e+00,4.384956028526640903e-01,-2.282702697319478613e+00
-1.816160769800945207e+00,-2.562557988451978908e+00,-1.123013992518510751e+00,-1.752256727855195040e+00
9.443467784219709671e+00,-1.369775010170592777e+00,-3.087238063637583796e+00,-5.200826726900689145e+00
1.334988234331776269e+01,3.933716967746520687e+00,-1.981049926346468926e+00,-2.129073900146560394e+00
-1.413117579822164016e+00,-2.194699647597743386e+00,2.961239915387021693e-01,-9.452050088137511352e-01
-5.829853132552456962e+00,1.514055819015539539e-01,-1.109419076195734127e-01,-2.215244668186058696e+00
2.995415176412072888e+00,4.199597529845986443e-01,2.410420865577071581e+00,3.244388740060374365e-01
-2.427682131424914402e+00,1.792714721644903086e+00,-2.523927572275333139e-02,-3.840931884351218573e-01
2.556297739542240777e+01,-4.122864971492318453e+00,7.148198461608723520e+00,3.104488438336967526e+00
2.360552969297740500e+00,-2.738422173818360061e+00,-1.151594267982362529e+00,-4.041705362407573610e+00
1.785792833501846744e+01,5.110266691603819744e-01,4.417794321641414612e+00,1.137060675879576488e+00
-2.193131843234027156e-01,-1.790845705171737912e+00,3.836330502126992226e+00,1.264263250401731931e+00
9.396917609362807511e+00,-1.667011289179272326e+00,1.053095310464528866e+00,-3.694726442951483114e-01
-3.356475770248672941e+00,-6.261573218558139864e+00,-4.839477162802906740e+00,-3.552222478901218228e+00
2.935302383225346201e+00,2.134671266988230620e+00,1.063223797477407029e+00,-1.565548870123407932e+00
4.585208706264360501e+00,2.253286055528319273e-02,3.080277736011340917e+00,3.550057925198363495e+00
1.293819223339918167e+01,4.197836012925595384e-01,-2.520455973559235230e-01,2.330789353213322368e+00
-1.710796123593644191e-01,4.525739793883682416e-01,1.171822021034074401e+00,1.722756877496137706e+00
-1.501253087954114918e+01,4.811800995452538920e+00,-1.742725553285165985e+00,2.681131689529707707e+00
5.802250598324225628e+00,2.914507200881829019e-01,2.527076295661687677e+00,1.984674073637064495e+00
1.813298054507490775e+01,-1.390522943823343516e+00,-5.789442936403574436e+00,-3.889360899502578572e+00
2.086541113861775898e+01,1.036430833201035995e+01,1.504858168790611794e-01,2.651609667294740458e+00
-7.084296986331158230e+00,-5.714761648326391885e-01,1.824007895799020451e+00,-1.451757513729360793e+00
-5.309087611330104650e+00,5.235602642492384051e-01,6.619955551433340801e-01,-3.294769116710800638e-01
8.797974486661619409e+00,-6.068379549529905326e+00,-2.631720001216523386e+00,-2.144066744132273605e+00
1.152005722577971403e+00,4.048082296642589561e+00,7.738495435126300226e-01,2.536375461376349616e+00
6.271252475383381153e+00,2.537899595130985175e-01,1.123999766955135482e-01,-3.677955920074025720e+00
1.124276233568610728e-01,-1.155925916357066985e+00,3.692708539136387302e-01,2.241436285327295108e-01
-5.788430551269287960e+00,-2.004949938031408418e+00,-9.180703677274987262e-01,-2.775391897694175825e+00
-8.087963776585898046e+00,1.649293538856205776e+00,1.601013681037345648e+00,1.958114989784125459e-01
2.014201553078000195e+00,-5.887284264260862265e+00,7.204179520272735449e-02,-1.282585147286187111e+00
8.412912981180509675e+00,-9.161502805619883838e-02,-1.528648680022741457e+00,1.942110503863774706e+00
-9.144767090668379339e+00,-6.513077861694367698e-02,-1.069174092737666948e+00,5.214749769790052447e-01
-3.037571232610150496e+00,9.960894006200025075e-01,8.839612708487482040e-01,-3.065174102085809871e+00
6.864467665308874089e+00,2.045127067218791783e+00,-1.663968341990995636e+00,-1.169938244893591772e+00
1.615675252085395286e+01,4.818756958195107742e+00,-6.506800656135857119e-01,-3.166077713820381057e-01
-6.833411905351568727e+00,-4.814324037836802822e-02,-6.184450514237869179e-01,2.861013422119166316e-01
2.231639877923134119e+00,-2.482262326129827557e+00,-3.444582359066258537e+00,-1.380394708195522568e+00
4.315672044067130564e+00,2.646930759990183124e-01,-1.764454056770603962e+00,-1.948768755250309404e-01
-2.222795949988456865e+00,1.471395180522067303e+00,-1.167752704584865242e+00,-5.665960565531523718e-01
-4.263370646798025909e+00,-1.969780567691387319e+00,-5.552453164655929418e-01,-6.047550143203755946e-01
-6.988412319668517725e+00,1.769337399924287180e+00,4.853146246890265303e+00,4.531795158099546916e-01
-2.896663321859507700e+00,-2.899195290642622602e+00,-6.630920395867689887e-01,-3.546698739668407430e-01
-2.517795415014028926e+00,1.598528753066165986e-01,2.086331117946168323e+00,-1.631816111125391267e+00
1.082116671788149276e+01,4.685350790969793344e+00,-3.323431435432644410e+00,4.358286266509702855e+00
7.890641740804499316e-02,9.195707702763369351e-01,2.174452719305703496e+00,1.093658204524799171e-01
-4.271955989339010884e+00,-5.313271607765548410e-01,-1.983859524905179361e+00,1.876512857794256361e-01
-5.458198786569655958e+00,-2.181323911201532351e+00,1.374088789179235270e+00,9.712984586037476387e-02
9.914847849604770502e+00,2.334123606511589788e+00,-1.140192357048487870e-01,6.801471421200356859e-01
1.262543439289399938e+00,-4.483216186707624118e+00,-4.876112958094140915e-01,3.644864654945378923e+00
8.804411687280588872e-01,1.612304559565588546e-01,-3.706026691915584870e-01,-4.722597285869468031e+00
4.106720582320551927e+00,6.842605466540063297e+00,-2.054387145040669438e+00,1.098455713238861486e+00
-4.100955590389446570e+00,9.530735762458617533e-01,6.217313731692125645e-01,-1.182845276243902344e+00
3.442926262584448338e+00,9.271092331252921148e-02,-1.242671517633645445e-01,1.364622059125840448e+00
9.479113729205817407e+00,-6.101295070393161879e+00,4.737017425524022940e+00,1.552419141939606062e+00
4.733287077702907908e+00,3.251106275857124750e+00,-1.999938836237898254e+00,-1.401675088156723925e+00
-1.268435290222576173e+00,2.000888524917776579e+00,9.909507406107758154e-01,-1.673683643955416578e+00
-5.227477935626125394e+00,5.761247944535549670e-02,3.873605906817249034e-01,1.570548925378313365e+00
9.452987892373714729e+00,-4.943824688093313213e+00,2.663748748041828485e+00,4.189246211134577180e+00
3.161717097097251905e+00,-2.709060778090092381e+00,-1.344011528913747755e+00,2.630541544341289950e-01
-2.817973013299648333e+00,-8.286382933985678712e-01,-5.369636616482625219e-02,1.041319606226068117e+00
7.544257075608434171e+00,2.962905850021886778e+00,1.080233990059759952e+00,3.731589472427439436e+00
1.486102060546173220e+01,3.568176105475233229e+00,2.545690204091208830e+00,2.258793949480389252e+00
-1.082898904454863143e+00,9.545991130974350591e-01,-6.270188841982925199e-02,-3.623150647213160269e-01
-4.184062997574477194e+00,5.474570303844093822e+00,-2.360371688366646126e+00,3.798940558061833617e+00
-5.939698222282328466e+00,3.312421438253655981e-01,5.308050452610780789e-01,-7.060786855526275385e-01
-2.169055869127240188e-01,2.859218802172230678e+00,2.045880661815786983e+00,2.244744920317367942e+00
2.525321400548249162e+00,1.070988449576615986e+00,-2.374271429187960081e+00,-1.543593099170140981e+00
6.266233051543158794e+00,6.208751193999913376e+00,-1.945085341288218084e+00,-2.885709913509006519e+00
-8.329125324282772524e+00,-2.374244491699750437e-01,5.892009632189253443e-01,6.112573364305225188e-02
-2.030315085819381360e-01,1.129590866957762563e+00,-2.288448587531134670e+00,-1.838365480096550764e+00
1.359254804075672896e+00,-1.800832086013182565e+00,-2.710301142540491703e+00,2.110908132372965262e+00
-3.222608444727147248e+00,8.983000140892120067e-01,5.703322798835419594e-01,-1.645423704228081485e+00
7.029147108406555988e-01,2.811203387192075631e+00,-1.588695921454776672e+00,-2.689895468066141326e+00
-2.539254689799396836e+00,4.061710070427443364e-01,-2.675179634850175070e+00,-7.387104864837348295e-01
1.102615987051261115e+01,2.840844759327525448e+00,-7.933187428123845697e-01,1.737387962876423275e-01
-7.637558609305563628e+00,4.462144344355589154e-01,1.412507970729947326e-01,-3.349644106213599537e-01
-6.567939567063542761e+00,2.324667160848706282e-01,-3.593960338688752532e-01,-1.565759546560197002e+00
-5.811142874618131948e+00,-2.037904917133656069e-01,-1.272230035021916450e+00,1.823532595477400653e-01
-2.972131904472497421e+00,-5.674717472102461246e-02,-6.063864699188120655e-01,-8.501477509713861735e-02
-1.038636795035526994e+01,-1.787811495460861266e+00,8.397076353218971834e-01,4.022128542743265145e-01
8.908684063983924872e-01,2.832291731576099370e+00,2.964915754442467133e+00,1.077995201237836286e-02
8.770153051484207152e-02,1.143710544962023956e+00,3.556253907592286989e+00,1.365574804392500896e+00
-3.513346488831365910e+00,2.791085031989146148e-01,-5.064040906803349840e-01,-1.345377976185581081e+00
5.167785702232369216e-01,-3.739009517149217920e+00,1.418679496480853786e+00,-2.301856156312830581e+00
-2.724757242508769384e+00,-4.717137329182630623e+00,-2.061529299535205251e+00,5.454075500422975731e-01
8.966426144220461802e-01,-5.925652801184480012e+00,-2.268326811562899170e+00,2.488085434457282030e+00
2.151306069274704669e+01,5.140265845538094514e-01,-1.991987964063497429e+00,1.236863510642489450e+00
1.947393255326980466e+01,5.913627542831659589e+00,-5.723973978303172894e-01,-3.506858642368940182e-01
-1.274133194787709478e+01,6.434552633395147492e-01,4.180575947517575774e-02,8.210992177567844053e-02
7.821353477267631860e+00,-4.587780509846496102e+00,1.065900095677393411e+00,4.365448299598772230e+00
-9.280112976156763338e+00,2.001815789419670200e+00,4.123040198360048425e-01,3.584860325096789202e-01
6.020580857873923719e+00,-5.515187186587739987e+00,1.595385178610739363e+00,1.002180959419850748e+00
3.569860336975473891e-01,4.392549469230329073e-01,-7.940712413814937642e-02,-2.194487348024525553e-01
-1.609812762965147526e+00,-1.731827902944666209e-01,2.885806047405586217e+00,-1.130917523879242159e+00
1.349318964261247977e+01,6.367126085093320675e+00,-9.955676608733942112e-01,-1.145162234736425866e+00
-5.769391171048464884e+00,-9.147418829864751855e-01,-2.277116085362366427e+00,-3.511822027590756345e-01
-4.137497428032443025e+00,1.135706441410289536e+00,-2.550830467472799401e-01,5.998352597913884088e-01
4.221347381009758593e+00,6.938063491580291897e-01,-2.177969636458665370e+00,-2.219989362996744653e+00
9.264784533569276448e+00,-2.359360704460053693e-01,3.770795032111004530e-01,-1.462479885361684273e+00
-4.736104648645981463e+00,-1.365835107805423831e+00,6.297224787795500767e+00,1.156183720768577672e+00
-2.423844479912330208e+00,-3.417655427436889326e+00,2.589541531097519833e+00,1.088665688648924601e-01
7.720420691738294927e+00,-8.320594715263939234e-01,7.779931317571360694e+00,2.766027244049300560e+00
8.966141985308649254e+00,1.660657611075896656e-01,-2.280100485892497364e+00,-4.651998059738950531e+00
6.343392992704762756e-01,-3.138512336334687625e+00,-1.750976811408188283e+00,1.151221699613168115e+00
-3.539818815140483022e+00,8.201622031520672262e-01,9.224957832820693815e-01,-3.420073383314281568e-01
-5.163121207413127856e+00,2.605236950228416060e+00,-1.340008082993464411e+00,-1.030820307214103337e+00
1.102392748691086055e+01,-1.036676687818777509e+01,-1.944421776381807687e+00,1.052345061940480608e+00
1.087418583359661284e+01,-8.307479364773189268e-01,-1.457287545009214424e+00,-3.289413593128130309e+00
4.440027099455195803e+00,-3.882069586494829583e+00,3.562607795580138847e-01,-2.927538161864557509e+00
4.772835051770988990e+00,-5.170694908291041614e+00,-1.577037040816963387e+00,2.223548601394924606e+00
3.513999548402186424e+00,-8.767135108438571800e-01,-1.532397314202800676e+00,-2.212043609924518317e-01
-7.087216964961407406e+00,-2.258876354791207464e-01,-1.129467061513048876e+00,8.574672512084894338e-01
-2.206343799029870656e-01,-2.478551395374821276e+00,-1.867214681029272239e-01,3.272252149849112501e-01
-1.653964922506365731e+00,-6.331876959727108511e-01,3.706320580895288708e-01,-1.709164607232099620e+00
4.687886179833786748e+00,1.419434634565023501e+00,1.255255160537882997e+00,-2.956874931480251600e+00
-7.411192117337563445e+00,2.416113126320837079e+00,1.158936595401621528e+00,9.402327611520558959e-01
3.387556716872236695e+00,9.809946687723432035e-01,-4.498618575939918873e-01,-2.534634270471695761e+00
3.743094820048571414e+00,-1.214313441523952930e+00,-1.433630181647878921e+00,-7.432335851936429094e-01
2.266854302059938320e+00,-1.814925906866082572e+00,1.057736102424936098e+00,2.019663332370086550e+00
-1.093391640867631942e+01,-1.973206296736773391e+00,2.208301982549150111e+00,-4.993959302549453860e-01
-3.731183259149249754e+00,-1.148898366258158443e+00,8.498412582731480480e-01,-3.233739845343119867e-01
-2.376921613283084156e+00,-5.292103013163124148e-01,-1.159983076254283763e+00,-1.281478033340132106e+00
8.606285531279936896e-01,2.317092786696890894e+00,-2.036628909619007111e+00,-2.962221068412246527e+00
-6.284443863623129900e+00,1.617771918048570567e+00,1.046652366375175003e+00,9.272377395254377888e-03
-2.706580034157785253e+00,-5.987118440469598735e-01,2.873067221909800573e+00,1.282983906796493767e-01
4.054736188266681474e+00,4.188964021266323279e+00,-6.436972227255234102e+00,3.609116102286769046e+00
