-1.152207014403738583e+01,1.175945721687774670e+00,-9.956263548103270189e-01,4.163260921958300553e-01
6.436553072114250540e+00,3.463098025362076338e-01,4.501902313419156698e+00,3.233532148790739136e+00
-8.595081201025676521e+00,-4.544507115764689908e-01,1.922143801568059418e+00,-2.264823458815908630e+00
1.444567549059573430e+01,-6.495274480596417987e+00,1.475792310762745307e+00,-3.759003679685508637e+00
3.663468273548337706e+00,2.848272810058645188e+00,2.389929620830493207e+00,3.084669428855938422e-01
-2.773730696633264436e+00,1.016381597464909303e+00,-6.661222495926968357e-01,-1.215891394818076288e+00
-6.437323019288753834e+00,-1.471076458584708258e+00,2.732943701929429814e+00,1.787357549558147518e+00
3.920941467068504771e+00,2.437741284085229054e+00,-5.527103570264157995e-01,-1.727436613517173702e+00
8.179005174688906976e+00,-1.475337996234679316e+00,-2.875422128622465046e+00,-2.845053870012403952e+00
5.627642478418102279e+00,4.442302798198953795e+00,4.507333490107370721e+00,3.559442165235273681e+00
-7.907407172389438799e+00,6.699150015065223229e+00,-5.119083110272033998e+00,2.783104545697249854e+00
5.552082286282681522e+00,1.018526838509115962e+00,8.464530516210462707e+00,2.421405834189595652e+00
-5.034054571907247144e+00,1.962853171916154382e+00,4.242758701554719680e-01,-7.109497314663529854e-01
-6.219214061048532471e+00,3.515824806243897704e+00,1.104329320160507777e+00,-1.070866333751377075e+00
-3.451990020029338968e+00,-1.938308202870805408e+00,9.365925597795859980e-02,-2.519761616564675233e-01
-7.397293002705795928e+00,2.971313163829755855e+00,1.444558602132871794e+00,-5.085089311084558528e-01
-4.413287801064477378e+00,1.356175102755242001e+00,5.542895809185214517e+00,3.200569943454832256e+00
-4.584447056133342357e+00,1.478165634495551606e+00,3.764485833308609530e-01,-1.247920646970237746e+00
-5.586331487809723662e+00,-1.094139544533763164e+00,-1.978385373586339702e+00,-1.900586305623224170e-01
-1.071211737180196799e+00,-2.160064498413024392e+00,-1.646007581568047051e+00,-1.571076424273784022e+00
-2.062134122784780477e+00,-8.526498528417356670e-01,-8.297505615774525278e-01,-3.273690307931953036e+00
9.324664550140726149e+00,-4.896082305173487526e-01,2.442457777553266762e+00,-2.018748191375004719e+00
-5.841217758953075823e+00,2.614077200624250086e+00,-1.440838127824103365e-01,2.104922181094559183e-02
-6.774869371285966224e+00,-8.648775707583141070e+00,-2.324136700980703463e+00,-4.769097770363536215e-01
-6.190692541202993837e+00,4.788397849725743449e-01,-8.359860531255876026e-01,-2.554370555900917217e-01
-6.534420509154278633e+00,1.613247269465327927e+00,-8.514523191224530052e-01,-1.539439025545015660e+00
-1.695568970822856958e+00,4.571704884684935521e+00,-4.934963403859753961e-01,-1.276737692678650005e+00
-6.445239308682650936e+00,-4.305702329579350618e-01,-2.367739806608103528e-02,-2.507079487800409012e+00
8.175115757149058027e+00,5.247399802417056058e+00,-2.260543167613636939e+00,-1.028278615828510212e+00
-3.731551734530348163e+00,-3.784399909687399116e-02,4.777850447867324490e+00,3.071794975389999571e+00
1.546110851650507811e+01,-2.936062182140440235e+00,-6.472372489269626605e-01,-5.213953790015634304e+00
4.664770690065743963e+00,-1.995740086660545254e+00,-1.414025693449528331e+00,1.464683979799583424e+00
-3.839347610136931710e+00,3.388465912213042941e+00,3.502798983536350885e+00,-2.756655602782578818e+00
-5.621571077537975469e+00,6.967509145107976254e-01,-2.191378859440043236e-01,-9.045566419170003591e-01
-2.483044113415175058e+00,4.585237088537471806e+00,-5.575606635140158751e+00,2.401050179164879506e+00
-4.041742211448807964e+00,-1.723612667515050045e+00,-1.227263957586457455e+00,-1.911949083934999516e+00
-8.556308925776940910e+00,-1.616051687275743998e+00,1.696894048952933276e-01,-1.167435198955001807e+00
1.101009964673847641e+01,4.648965722724716088e+00,2.206710288024348737e-02,-5.041107944035604360e-01
7.076709294554387242e+00,-1.691909377977005358e+00,-1.999760217154745445e-01,-1.235711310255718454e+00
2.162140521925165260e+00,-2.889416993625723240e+00,-5.167889705649270304e+00,-1.757521841314006128e+00
-3.928130747835588465e+00,4.068248434484407206e+00,-2.998676954603976430e+00,1.214483067079878298e+00
5.877792325564205278e+00,3.494447739324540780e+00,-2.823588142329400252e+00,1.369881372501374983e+00
-3.553063826496499100e+00,6.598658077320909143e-01,4.770324813799265984e-01,-1.623935873550528486e+00
3.911410707871267878e-01,1.721819544693401760e-01,-3.007099782094763807e+00,1.741299709397770235e+00
7.681236560929472823e+00,4.023326475362927646e+00,3.205219316627161419e+00,1.279060586799918520e+00
-3.229904755946070072e+00,2.604573706698310787e+00,2.263912888641358201e+00,-2.156721527698647334e-01
1.405553202955955783e+01,-1.353440253016586770e+00,-9.278960373239405479e-01,2.283979660119647814e+00
2.058196638731180528e+00,4.055896497864150518e+00,-3.966916575800054190e+00,3.689139577216640209e+00
-1.930722815690742555e+00,-6.179550659134610546e-01,8.835027955623963036e-01,9.896128324899265694e-02
-4.067429194644392787e+00,-1.123141591654519100e+00,-9.509469282293582237e-01,-1.566011630211853856e+00
-5.451171455256405451e+00,4.366578082541948014e+00,5.879364091848064078e+00,1.216341928316399201e+00
-8.047414593481457601e+00,-9.820912855357795124e-01,8.536758245149710378e-01,-1.489325630856146443e+00
5.472657833172629438e+00,2.536643528148164184e-01,1.908972816197073596e+00,-1.228767216872300061e+00
-8.600619163470268447e+00,-2.265440003868642194e+00,-7.232928330313929122e-01,-1.401471690143488269e+00
7.964041741119188167e+00,7.790726323988511837e+00,-6.887176074142782767e+00,5.139349144457319163e+00
-1.943768110644815250e+00,1.406865218266571294e+00,-6.163335226459775162e-01,-3.089695117431194293e-01
-9.621072170140634316e-01,-2.688674033097764315e+00,7.093768901028662199e+00,1.359660584974641040e+00
-4.650437641362706209e+00,-6.157280901242129928e-02,-1.287235381031253789e+00,-1.401916192163493058e+00
-7.120635039694084512e+00,5.332300797755891164e-01,2.140119084700426999e+00,-3.271842996206804632e-01
3.016857322965647015e+00,-6.136292509557610408e+00,-3.015872124100569707e+00,1.495017059323088926e+00
3.045603941683803773e-01,-5.113205045946164207e-01,3.365582848827211038e+00,2.865675916829604652e+00
-6.633069211380167474e+00,8.076157056924254674e-01,-1.439344138705042297e+00,7.539032235601095255e-01
-1.152631986072862524e+01,-2.328006967845821062e+00,1.966994785915205379e-01,-1.905577801793381099e-01
4.642304416987591331e+00,-3.291626644604094043e+00,-1.123811651131872535e+00,1.307423727341546549e+00
-3.050161084792505584e+00,3.360276155235094375e+00,-1.749508200840626859e+00,-9.844046042831805510e-01
2.192528766888702574e+00,2.601406193841093728e+00,-5.073799375412669788e-01,-3.324010136572839169e-01
-1.687695193048963649e+00,-6.713204596566413329e-01,2.608162224812535346e+00,-2.470262014323170163e+00
4.145969350532482167e+00,5.988813577252828146e+00,-2.427421430979891603e+00,2.313896196095516000e+00
3.520198969127223521e+00,2.338602243135225134e+00,2.956722367355488906e-02,3.598212148962852464e+00
-6.361294306633995532e+00,-1.545640047100957704e+00,1.767633213218483768e+00,-1.101527568676742952e+00
1.572200455218108334e-02,5.345299006201944536e+00,-1.544149579250187365e+00,9.808126247522148677e-01
-5.011208859845475594e+00,-3.588964132713686084e+00,-1.635976403334299389e+00,1.753175427045663204e+00
-4.199841944233723368e+00,1.034635602795974663e+01,-1.210478106799073750e+00,2.759280734944349778e+00
-8.903322076013390429e+00,3.269286219740253241e+00,3.025662917731856694e-01,4.436383599181870641e-01
-1.481440541908375375e+00,-8.353124075599727139e-01,6.904740541939999865e-01,-1.156328836742712030e+00
-2.336588035421068188e+00,3.378871164357007739e+00,-3.854546025901407713e+00,2.783324449668552081e+00
-9.190446980121519616e+00,-2.157714772923043700e+00,-1.954013768714990107e+00,-1.444116977741817243e+00
1.125903076242022394e+01,-5.600973949131347496e+00,1.357779397497558938e+00,-8.953555459652220438e-01
-1.112380967939307075e+00,-1.731733335222777281e+00,6.663881305818522005e-01,-9.844026836768871025e-01
-4.165779760947678767e+00,-1.876089801164380066e+00,1.340229614513701817e+00,1.372943230027698025e+00
-8.140306820530508247e+00,1.528632573686229124e-01,1.571406952062798901e+00,-5.159523377810767419e-01
1.982329268832278402e+01,9.400468369087632281e-01,9.655058343458778891e-01,5.852400590710946648e-01
-2.627599597982087642e-01,5.579366695401092535e+00,-5.331103643643540835e+00,6.290460298345136314e-01
-6.320918427840402032e+00,1.136257831916709649e-01,5.381903260139385692e-01,-1.432073407939556065e+00
-6.077364671999887946e+00,-1.663378095201513807e+00,3.076174045888975694e+00,1.281078443233355291e+00
-1.362107274436725746e+00,-4.452405200329106805e+00,-4.547825810140841418e-01,-1.636942326674565018e-01
-1.818325063103321426e+00,8.418222328977056357e-01,1.263221686541054156e+00,1.060150137720501595e+00
3.293102933005692012e+00,-2.471989329463570417e+00,5.191998375877713290e-01,-8.501928608277109500e-02
1.303251555403234363e+01,-7.396297743765580801e-01,-7.738511418414371068e-01,2.142711201224867246e+00
-5.776503283550444401e+00,-2.473956410035590636e+00,-1.811095961508180641e-01,8.296359257740698601e-02
-1.044965921389828445e+01,-1.039390119498744047e+00,-2.623790582040699260e-01,7.051507692522505089e-01
5.423870336589103891e-01,5.226020187320853161e+00,8.108787432835118381e-01,1.474738253114135977e+00
-9.914881057303375655e+00,-5.659309491994075181e+00,-1.250393406581974398e+00,2.389967281056773807e+00
5.578055115462742464e+00,5.265996957854762073e+00,-1.458968053855327129e+00,8.587002147990142886e-02
-6.041537867337427592e+00,1.996730640039605875e+00,-6.538675331379979916e+00,3.054266290374169301e+00
9.782502320259732542e+00,-3.117310682674934608e+00,4.370847981724155673e+00,3.723343563569923020e+00
5.427343558876188689e-01,1.032491072287426537e+00,-4.930038590552436317e-01,-1.404663310858227154e+00
1.316433013300643040e+01,-9.210596852686551150e-01,6.914062073604329228e+00,-1.729939201525488857e+00
-1.980832609352687790e+00,6.706981130127255275e-01,-3.046832532662846038e+00,-3.823877620854908566e-01
-3.012411228443388489e-01,-1.125740340790256422e+00,2.793504296314431645e+00,-1.016378542013912423e+00
-5.207735432278560728e-01,-7.601682982226727336e-01,2.309233081784472397e+00,-1.199477618988557648e+00
2.203635401365520963e+01,-5.103907221557040685e+00,3.942488962311337719e+00,-3.553007953244216477e+00
5.629495989805983758e-01,-2.078573641052221532e+00,3.549155418274450469e+00,-1.070377890296218215e+00
-8.277610288631892743e+00,-3.973019020152650072e+00,-1.306068107040712967e+00,2.169100182647741570e-01
-3.032742084088964951e+00,3.392789410637284675e-01,1.665995295806756538e+00,1.857489624941036865e+00
-3.984932652930387231e+00,-4.603343213627391073e-01,-8.185974933868479519e-01,-1.895779154225266883e+00
1.073351007900710918e+00,1.243576898989002144e+00,-7.658093871716116219e-01,-1.830666279124436580e+00
-6.974211571645586583e-01,-5.292945973473357490e+00,-4.469107930429621511e+00,9.921421286604932277e-01
-7.937231034559300014e+00,-8.008636493808050094e-01,-1.993006634534378319e-01,-1.983327789331175817e+00
6.701741264301998235e+00,-3.371777152882920348e+00,-5.294598113076989243e+00,-8.071703458448151736e-01
-3.403136060994486733e+00,4.026491691201491641e+00,-3.699643556935704236e+00,2.767734411354645374e+00
1.081953031008013077e+01,5.073918847415710864e+00,2.093415153815726182e+00,-1.406581245040401940e-01
2.045810630333690483e+00,-1.056173761252784171e+00,2.952416011626107437e-02,-1.032479002499073317e+00
-9.607747651198959460e+00,-4.633073553958944046e+00,1.315696165860775535e+00,6.399781757372099422e-01
1.127514961664117132e+00,-1.076656152868245453e+00,3.402704480776377327e+00,1.697361495790439267e+00
-7.253271948104796252e+00,-1.375646427363227176e+00,-7.261140923517379608e-01,-1.557199520055628228e-01
-4.314761332951772665e+00,-1.442112680928753887e+00,-1.794845414653970073e+00,8.457696845961009124e-01
-2.474558578144191667e+00,1.414650630992112523e-01,2.716550421958379147e+00,2.335073124991138727e+00
-3.133464097359987210e+00,2.560238545941295740e+00,2.732263344403345950e+00,2.309672349706088035e+00
-7.739595740223854214e+00,2.579217348468838544e-01,4.081533249270092312e-01,-1.982413206167573438e+00
-7.978281778615842867e+00,-5.143563670241330321e+00,-9.353020347048799366e-01,2.188596459518657333e+00
-1.062058110447358850e+01,4.115428725116247577e+00,2.428962165385816441e+00,1.008715038014493359e+00
-6.035960778653340242e+00,-3.002955627933557636e+00,1.047584805910788841e+00,5.732629725158020495e-01
-8.836495380664707966e+00,-2.872157014599022062e+00,2.175172021754007812e+00,1.854846363411707388e+00
1.491496769437502046e+01,-4.427526232600950351e+00,-3.103995636794338320e-01,-3.399326882288100649e+00
1.512850291102528777e+00,5.174162445147925116e-01,1.794919837091788262e+00,7.053443089489324080e+00
-2.075085070372643115e-01,-1.736043193890418390e+00,-2.550393165656508199e-01,-2.615948766055919528e+00
-2.236534586310063855e+00,7.214768238270587553e+00,2.845166636617671441e-01,4.546995651658211623e-01
-4.970887789311041693e+00,-8.901079756480235750e-01,-7.729925894837519351e-01,1.284399688003860840e+00
-5.439115945631280979e+00,6.620145592265155310e-01,4.984651271421897123e-01,-1.101044965513210849e+00
-9.659602414919802982e+00,-1.262725091375592745e-01,1.296234203616901004e+00,-8.855289057378346040e-01
-3.899866502273880098e+00,-9.013073341198775124e-01,5.099310802824766675e+00,3.081812181633055925e+00
-1.125685555285018458e+00,-6.964506950518554174e-01,1.342568995926925135e+00,1.154536396205792181e+00
-5.867510508820548587e+00,-9.429029801195312199e-01,-3.374815574407901142e+00,9.884004798236134537e-01
-6.085104797121893228e+00,1.113692993242721307e+00,2.118593729740931297e-01,-1.706747114758773831e+00
-1.108983059681185601e+00,5.022066984326760686e-01,-2.232563931695060067e+00,-8.672415157432439292e-02
6.673543756700568430e+00,-1.750166805103517076e+00,-5.104734144909065741e+00,-4.595394768871214342e-01
2.568552087648755755e+00,-1.983014877790646446e+00,1.147645177102314618e+00,-3.873582620592273429e+00
-1.475100162216790078e+00,-2.787740317469419971e+00,-4.957544170184223553e+00,2.579762080597923779e-01
6.273340724614119068e+00,-5.245665968548633096e+00,-4.943111855384562325e+00,1.066574178573532317e+00
2.756165166483737217e+00,4.199550970747173428e-01,-4.238624400339038978e+00,-2.421227018320391444e+00
-3.124841515978542983e+00,1.902713173210254682e+00,1.089966822964214987e+00,-7.785582399154762356e-01
1.507953992528386022e+00,-1.152916500976290282e+00,1.990245715741983279e+00,-5.505995607492953914e-01
1.151180969808597254e+01,1.980068019323282691e+00,3.511611795649102419e+00,-3.265218765491214370e+00
9.025243636707184436e+00,-5.805450622137777295e+00,1.914922151298063868e+00,-3.630046256137603233e+00
-5.419224704707207074e+00,7.653550568483452610e-02,3.929711556922345639e-01,-2.301618750470757480e+00
6.885184381936642062e+00,5.297531110912601982e+00,-3.752365013486620438e+00,7.158185936526045845e-01
-5.054297825265576805e+00,9.251198276134947607e-02,2.819722364919475810e-01,-1.335480850168131228e+00
-3.674263608927630820e+00,5.617786239489370725e-01,-5.647957833359497748e+00,2.468597277142039678e-02
1.201502956928437804e+01,-1.450490783334559719e+00,4.585079436726828384e+00,4.028971768241154661e-01
-3.340363286392256548e+00,2.932309474184593423e+00,-8.572420108260226934e-01,8.456973882990910241e-01
8.120124387920956366e+00,-1.078182834463308870e+00,1.222326658400901156e+00,-1.444246185487298995e+00
-6.815675746223823772e-01,2.439594148982357158e+00,-6.821190629648475889e-01,3.688196134122209813e+00
1.643141663782468243e+01,-2.344205077977945528e+00,-2.027484299167378712e+00,-4.265023836564439286e+00
4.030237101000571642e-01,3.369625828007722923e-01,-4.496781518695001645e-01,-1.279415169976169553e+00
4.726744176758288063e+00,3.499759546566910018e+00,2.789503897124614440e+00,5.114457456403399327e+00
-5.057887724514533723e+00,2.537196037019125328e+00,-1.852453210982072385e+00,1.049512976636936212e+00
5.506149495304718755e+00,1.124058861886991362e-01,-1.026198969676302086e+00,-1.309032468885782396e+00
-2.967682006676282569e+00,-1.278465385479944372e+00,6.108205678774486502e-01,9.648785105816274354e-01
3.993922729924695325e+00,-2.207473249123057535e+00,-4.545424045774496769e+00,-3.232752138269794351e-01
-4.928263056594497371e+00,1.016020341561511442e+00,6.095448638978272493e-01,-2.973024388210583971e-02
2.101789572982455923e+01,9.594566048607645892e-02,3.267128446569353972e+00,3.675330258900426639e-01
-3.761789202402952448e+00,-4.863243617252928530e+00,-4.202937985431761447e+00,3.930193902866665034e+00
-5.248143893241356217e+00,3.407037275738103776e+00,7.731543081986552712e-01,4.414624339728451252e-01
2.695540123224527740e+00,-4.724480437341931349e-01,3.563489115546535135e+00,-7.938295705869642394e-01
1.153114589172039217e+01,-6.791583901969356241e+00,-2.310855172145267478e+00,5.207077913112407863e+00
-1.388302396341819234e-01,-3.849225843714355194e-02,2.008980832069002354e+00,-4.236061770969660190e-01
1.071429291748624202e+01,3.705472376208738261e-01,1.034045036645970361e+00,2.099698702554701146e+00
-5.211299888088535281e-01,8.499380164988751263e-01,-3.338095109785228498e+00,6.545478963703550424e-01
1.499498385689610203e+01,-2.837618102495715888e+00,-4.865358310500193184e+00,-5.777351736406239446e+00
-7.464367536092836986e+00,-2.293638320204503422e+00,-6.985573214588985946e-02,-1.110947309562305030e+00
7.871725257801022835e+00,-1.358088603396102378e+00,3.155176716800758285e-01,-1.674439168947236545e-01
-1.700203826280890951e+00,8.662721065879765980e-01,-2.025527132623684778e+00,-9.755326539013808862e-01
-2.816958892168524020e+00,-2.145726129446303143e-01,-2.281247447698059094e+00,1.632794218590766455e+00
1.600040106491697500e+01,2.403391554277075848e+00,-2.753240654531297515e+00,-3.454075215250908659e+00
-6.119878920817871659e+00,8.299903880810812762e-01,9.419796322486188034e-01,3.439902405812301778e-01
-3.839811665993619449e+00,-3.088323968711870204e-01,5.674341969921021800e-01,2.891052302956719444e+00
-5.552284100626856400e+00,1.467234776524705797e+00,7.430586507822753983e-01,1.056489803047071296e+00
-4.293512118716533266e+00,-5.981194766567643484e-01,-4.467383736478808487e+00,9.675468294692850524e-01
-3.618560753073363667e+00,4.399782530572148853e-01,1.867531049817594546e+00,6.938027039740300772e+00
-4.023290142969352168e+00,1.591421506553459153e+00,1.754627817460675754e+00,-7.201744867108741399e-01
7.090631396141595655e-01,-7.382571303332453816e+00,-5.206258813993064116e+00,1.967600394481319626e+00
-4.277279010024721551e+00,2.996135891301521803e-01,1.166636311380464974e+00,-2.466350066573027799e+00
4.782630458294417686e+00,-1.420647774837836108e+00,1.200494706933298517e+00,6.210718389528682160e-01
1.857995773143674967e+01,8.971567136637461637e-01,-5.169141324686911787e+00,-3.018536996644571424e+00
1.459520544058798386e+01,1.854702080595575620e+00,-9.923990644917189963e-01,-3.569023567160385380e-01
1.008879140281548814e+01,6.313439401023852149e+00,5.902106617307625314e+00,3.862673817809628846e-02
5.891809499563757768e+00,-2.153159802505460796e+00,2.544434639847266699e-01,1.671686387692916664e+00
5.365109528270529893e+00,-4.878990823346970873e-01,1.774958132079349937e+00,-1.969871923784059620e+00
-5.776476712325712803e+00,2.283415437569827067e-01,1.953589620612288025e+00,-2.150258724674768196e+00
-8.757046913372946051e+00,-1.557836947864363220e+00,-1.044580945324756760e+00,-2.175221268214166670e-01
-1.691892082756700222e-01,-3.180624326224411824e+00,-2.906558120802574141e+00,2.145088882796975405e+00
-4.452620068707632939e+00,-4.632549341496755013e-01,4.312861885202530665e+00,3.339741146692929430e+00
-7.046856723240750853e+00,-3.195834619140303645e-01,4.084675693987730227e+00,-1.468487941946623465e+00
2.480798966163402786e-01,4.083518516062513704e-01,2.184301971744452953e+00,-2.476155482227766491e+00
-5.866551084535003291e+00,2.026568426697368697e+00,2.270596210196525355e+00,-6.498320893081929173e-01
-5.054563792932914801e+00,-7.304148393247748006e-01,-1.596542506011267015e-01,-1.869577321977772710e+00
2.277067206945890376e+00,-1.960283543251398530e+00,-3.475346537602991059e+00,1.968604859679349506e+00
-3.075890492170065382e+00,-3.493657322464251980e+00,2.669916857680237232e+00,2.524690895884635466e+00
-6.258529710971370896e+00,2.790905025098679992e-01,2.062800447804330251e+00,1.889103289043654099e+00
2.462586777900863666e+00,6.622816812537013043e+00,-3.919946078897269537e-01,9.030178769690115625e-02
-7.589232036026731798e+00,-3.114100413117468769e+00,-6.641199593173869875e-01,5.163962459301019853e-02
3.532745256419201674e+00,4.896978033905239336e+00,4.679614340228943625e+00,-1.055386957712007190e+00
6.142292532724838772e+00,-6.775568063146870657e-01,1.034500118473812735e+00,4.770240784735420014e-01
1.738182622746987249e+01,-2.962965133803362239e+00,-2.550498417181110256e+00,-2.674488710693302407e-01
1.785555980145885258e+01,-3.210732493640895413e+00,-9.267060523301700048e-01,-2.876901709457094114e+00
4.477699383704227820e+00,7.912494462224082703e+00,-3.057210870252603740e+00,2.264464344878590829e+00
-7.362915362571390787e+00,2.016960926441525359e+00,-4.397406970334523379e-02,-1.343521115951251232e+00
-2.072094901974241399e+00,3.212933263466240863e+00,-1.135628999893992574e+00,2.412488496817861705e+00
-6.400299792575539826e+00,-1.148588932322549327e+00,-1.558002912325404443e+00,-1.838988237983996799e+00
6.928002659882463554e+00,-2.514811391456651002e+00,-1.481254042455179554e-01,-1.587602586742468347e+00
-2.331152342370459429e+00,3.043762372458188370e+00,-1.950210192587536140e+00,1.211623730718097702e+00
4.561498950161228194e+00,4.340980810711404736e+00,5.673169098942136834e-01,4.456837616472848929e+00
7.388035774833358049e-01,-3.685165052343426506e-01,-7.867269726484967807e-01,7.616896502685451820e-01
-3.292113376266149860e+00,5.622068615564461691e-01,1.772634904406440892e+00,-6.253694008834460860e-02
8.439200728739272961e+00,1.575061267430527323e+00,-1.136842628923133258e+00,-3.962311554031962002e-01
3.956018765684155891e+00,-1.384847189814775614e+00,-1.448386848514952863e-01,2.586708008797174996e-01
-6.356311924221692555e-01,-3.217836164776768371e+00,3.072132715550008886e-01,-1.234614843174944188e+00
8.876233491743512616e-02,2.867197712173684909e+00,4.040158083324675964e+00,-2.704374347116933475e+00
-6.803371768371643036e+00,-2.039008504434699276e+00,-2.602603528380706965e-01,1.247235201534476312e+00
-2.565338000072974634e+00,-1.553547160120138271e+00,-3.911341616253532494e-01,-2.287910106997595339e+00
9.985281624560249369e+00,2.517267281322700168e+00,-1.327724714871447276e+00,5.763126491149059838e-01
1.523797183381667075e+01,5.361469333727047371e+00,-7.587392754246350179e+00,7.415578981714802120e-01
2.797053303889769915e-01,3.421524302992060118e+00,-1.555099842776039853e-01,3.053003225589485670e-01
-2.081672625223117912e+00,1.840918111679162861e+00,3.357148962066018316e-01,5.049787731774411093e-01
1.056526739261227732e+01,-4.475369141858547728e+00,2.238641824648051504e+00,1.346556956866632737e-01
2.418404359227460887e+01,-4.269621107336937449e+00,1.179159135889076837e-01,1.556435319594525302e+00
-6.134416479408447032e+00,-2.076364858615930675e+00,1.351657215052627370e+00,1.340145050151503314e+00
-1.033062108171496618e+01,-5.151820892414129993e+00,-6.696836696539762102e+00,-1.444490109514714904e+00
1.640836526802781847e+01,-2.451285645494138521e+00,7.602611576271713467e+00,6.523798093009407495e-01
-6.498109494377396267e+00,-2.871540294987048991e+00,6.138896309499040083e-01,-1.369538261120528677e-01
-3.816491574499724315e+00,3.065046146109483630e-02,9.638506453158500742e-01,-1.563063600818384691e+00
-8.177868195128146667e+00,-8.309684172975800864e-02,2.639111879892679785e-02,-2.011495299226873978e+00
3.877298697004972761e-01,6.119224412019866222e+00,1.409725219845082922e+00,5.019382152031335309e+00
1.751225074596245657e+00,1.601920388065279643e-01,8.782563077114302619e-01,-2.263877141337059307e+00
-4.682653241998550264e+00,-6.822257803042784952e-01,-3.444920249523780953e+00,2.636979081272996073e+00
3.055633353095381199e+00,5.920878866588396433e-02,-2.533790368641038349e+00,3.443364972397370494e+00
-4.491626778063041669e+00,-1.019292868724183815e-01,4.333322471860517888e-01,-2.446423515954940786e+00
-9.167395199573510567e+00,-8.912656050158782595e-01,-1.099856370703548469e+00,-1.805444347187315168e+00
-6.964460562292442702e+00,-6.349592570551418014e+00,-1.765111651206364929e+00,3.314716462184252865e+00
4.222436169747020074e+00,-3.478851778579625798e+00,3.926201057688868401e-01,-1.350377601014840057e+00
-4.589983895297586325e-01,-5.136091563864891851e-01,1.222147280689810600e+00,-1.214249913310404105e+00
-2.410962982192279114e+00,7.531352299088444058e-01,-3.902961586523039372e-01,-1.401702637014208719e+00
1.799366209770479008e+00,4.781946416336226413e+00,-2.138125915107434327e+00,7.986235022379351012e-01
-4.663586920575754746e+00,-2.023472092541975353e+00,-2.927702995546061171e+00,2.876641031823436556e+00
-6.750697582813957043e-01,3.605226868672352314e+00,-1.260342243302061460e+00,-1.143440520146807415e+00
5.255953835240186223e+00,-1.534929816832203864e+00,-4.615548587017265447e+00,-4.729500549644420460e+00
1.209443693440536194e+01,-5.161043550658963142e+00,-1.522961199087047746e+00,-4.696406579502101941e+00
-5.732039103512981404e-01,-2.074199592398766168e+00,-3.815748934503583101e+00,-1.489999742185754261e+00
3.878828386145565243e+00,7.162569893513779817e+00,-5.554097581345620149e+00,3.443017373693450789e-02
2.490026345902608185e+00,1.065719869915769058e+00,-5.578443743953027223e+00,3.154294119978194200e+00
1.090720419709998623e+01,-8.425807982019650755e-01,-3.655402735910559642e+00,7.187841632037311745e-01
-6.559157975097540394e+00,6.975253157978505314e+00,-5.050675395810221069e+00,2.876248516197073446e+00
-6.562614649801436606e+00,8.152305036583837872e-01,1.360326163929996612e+00,-3.575592326557420209e-01
3.034749810429292705e+00,-8.206457659332201393e-01,1.288315822022240376e+00,1.029197397994680019e+00
1.108853127518566684e+00,1.496143560512116943e+00,2.803736214169166630e+00,2.939297065420978239e-01
3.300305056217057498e+00,2.471646468724581602e+00,-3.050561564230463318e+00,4.135136653207502344e-01
8.460212763495004396e+00,-1.546709130349402272e+00,-1.783353785204818409e-01,-3.781734634518508553e+00
4.655642043844937739e+00,-4.208798117008019091e+00,8.502633304934738012e-01,-5.158564815720773078e-01
-5.222352728528201204e-01,-3.095783579556081744e+00,3.155292397485760070e+00,6.546704413255267918e-02
-1.728026553845015134e-01,5.122277629733901883e+00,-2.363077665574563113e+00,2.902689873934754528e-01
4.398923108399240611e+00,3.409460346792851038e+00,-1.721697963499367212e+00,-2.054964998149414690e+00
-3.340640727700145529e+00,2.692945754522102941e+00,2.933802593938149794e+00,-1.652154459415936305e+00
-4.159529149001562232e+00,-4.988882064980974529e-01,5.319398272019576490e-01,-1.519813678648185062e+00
2.072050649508985032e+01,7.428360788977051321e+00,3.143386047357418445e+00,8.512441453687201731e-01
3.303258270098433869e+00,3.713246451547143612e-01,-2.375686335181690811e+00,3.287764608758309004e-01
8.038636557627726331e-01,-6.861059862084414318e-01,3.703160411158698651e+00,-7.216436593759689710e-01
2.434618384229999322e+01,-1.725500718773565589e+00,6.890067268145441126e+00,1.875970737928689180e+00
-4.143045367936744050e+00,1.022471259663726650e+00,1.919428461551054177e+00,-8.207341297265874358e-01
2.042775938501560085e-01,1.366043119166207576e-02,1.232707926506297902e+00,-4.025546040035329121e+00
1.362938454545804134e+01,-1.718629954902800350e+00,-4.122804478838792419e-01,3.525268397917990182e+00
-5.275974321985670734e+00,1.002940362103150879e-01,8.510668439899821136e-01,4.772597157299186321e+00
5.268770277815972014e-02,-7.816864633724934786e-01,-1.682319695920315161e-01,4.258074917690670147e-01
-1.139596499392554474e+00,-2.939839522470717004e+00,3.603678612279335725e-01,2.373821539804957581e+00
1.623694017781492249e+01,9.867421867013264070e-01,-4.122385858984967122e+00,2.764978555175059971e-01
-6.934584047774566606e+00,1.403078593198108237e+00,6.412893797996441214e-02,-1.011518659654621732e+00
-9.488736694743635791e-01,-8.675606126376937954e-01,9.514424683538965644e-01,1.937544077625158234e+00
-7.743068449597985570e+00,-3.279410717409052545e+00,5.186183837823264975e-01,9.047136666323636334e-01
-5.405300427642415473e-01,4.461440750889450690e+00,-1.113620206576048322e+00,1.834042367161363485e+00
