8.318671825503679784e+00,-6.309317474451915153e+00,1.701463208768978774e-01,2.969421593878223575e+00
4.256596235426519215e+00,-1.235823271224058439e+00,-1.704402460921564388e-01,2.299936089663150718e-01
-5.307229098887915164e+00,-4.503767611045711661e+00,4.350741601360113009e+00,2.015009888078670430e-01
-6.295950553867168509e+00,-1.697510525854755370e+00,-1.226364592651393748e+00,-2.055403965066605831e+00
-5.762290791993316397e+00,2.555493630878999056e+00,4.631999670330519514e+00,-1.712290234102373243e-01
8.011989925422587921e-01,-2.609854651079349441e+00,-4.179925345368687428e-02,2.234397879924535868e+00
-7.220726829321882256e+00,2.809471672698704126e+00,3.082366786725899033e+00,2.347609277873577760e+00
-6.051281749043607050e+00,-7.719679390495695070e-01,-9.531554510301449845e-01,-1.584494194532874989e+00
-9.003084669506458582e+00,-7.188039767683853665e-01,-7.226188560990223664e+00,1.684019807098002586e+00
6.444866746848411765e+00,4.471665893700244254e+00,-2.311893089963737324e+00,-2.870609958601849865e+00
-1.482177928870745509e+00,5.488298635827689731e-01,-5.203368964898892335e-01,-2.105774837898118701e+00
-1.064752198871938393e+00,-4.031467518507832359e+00,-2.886681386258747928e+00,-1.611976221595927239e+00
-6.642121590722616098e+00,7.884033609876726079e-01,-6.146084174246887466e-01,3.480938558673799310e+00
8.696002415253969886e+00,9.986644501908799043e-01,-3.685208680013661864e-01,1.195429797908307945e+00
4.539307297964415788e+00,8.794208209993783498e+00,-8.850997519770078981e+00,-9.612615249353544389e-01
8.989186931700787753e+00,-5.671175346899985925e+00,2.303442285553733981e-01,-6.162680733029548552e-01
1.066190114177729908e+00,-2.478203446119763953e+00,-2.149345009078567958e+00,-1.323304669039120363e+00
9.755337909032222754e+00,2.710451029505954956e+00,1.090527972465627604e+00,2.454176440744180621e+00
-8.549592509997582468e+00,1.623816605528579871e+00,1.803165699247677667e+00,-5.397570788926344676e-01
1.100259095687824029e+01,-9.778509020888503933e-01,6.961470625510639998e+00,-2.389623575497891395e+00
1.458865281732032004e+00,-1.433700147094018051e+00,1.592905751315084051e-01,5.923495521490572679e-01
-6.083063403460854168e+00,-2.036388966480984664e+00,-2.709982878526608907e-01,-1.331806313871682690e+00
2.725141614333268691e+01,4.633165775739175096e+00,-2.832604808935790253e+00,-2.836999322134496460e+00
-2.020214195814263203e+00,6.982080543775888160e-01,-2.739629874117393560e-01,-1.002634298395395751e+00
-8.646513402790575453e-01,6.704847573177911135e-01,3.830410789691094942e-01,-3.141412018224790437e+00
4.952731844349547607e+00,2.703397690737284753e-01,-2.945442388087033514e+00,-5.084202298477187298e-01
5.585339845618182864e+00,-2.513445742191161222e-02,-9.381047683077606836e-01,-1.670948992307580871e+00
4.844837937549209883e+00,-1.941436739657825594e+00,-4.619391344045768122e+00,1.491053499076639699e-01
-8.357514602920533830e-01,6.997130365130836693e-02,-1.079309242865237328e+00,5.191955251125375259e-01
-4.389323395747017464e+00,4.143293105739712101e-02,-1.326521217430082666e+00,7.555805813300070506e-01
-1.631704085012813499e+00,8.019839974168120333e-01,-2.580591554213910843e+00,2.392208970275945035e+00
1.334391310175106682e+01,-6.899028112957333869e-01,5.551290381783446470e+00,1.046966229500089218e-01
-4.729220032854920319e+00,-1.206435352911633174e+00,1.311448568547229243e+00,-2.674109132553882162e+00
-4.606415679267323871e-01,-6.021512750630880761e-01,6.999868727487512654e-01,-1.149947271215903788e+00
-9.298787413554778780e-01,-8.626469769152370071e-02,-1.235460113289204687e+00,-1.325359855343944737e+00
1.087871177113903265e+01,-9.888585410376770080e-01,1.851296897590448687e+00,-1.884661684569311602e+00
3.797950222445579893e+00,-2.439119070346365881e+00,2.924038753483594100e+00,2.434979357810801659e+00
-2.120803568532006800e+00,-1.352554521591067704e+00,1.592589814099512280e+00,1.555556129779029462e+00
1.151705438129197390e+01,3.370113157789953462e+00,3.750691457614141466e+00,1.401036303071272714e-02
1.926081240903690883e+01,5.051504988594207823e+00,-6.276088627649748730e+00,2.931105688092670025e+00
-6.492209276216395430e+00,1.912438255783181773e-01,1.025897387351195178e+00,-6.504083010711220192e-01
-7.774081101891129997e+00,-2.527292406236672395e+00,2.815206765531653055e+00,1.858479368056947356e+00
-1.978419363880171256e+00,9.182210435119619873e-01,2.940229137913029089e-01,3.709349385916094199e-02
-5.682176081804942491e+00,-6.111641275319819044e-01,-4.909680728375297454e-01,-6.122618894817423163e-01
-5.001994261459913105e+00,1.047067375846649551e+00,-8.914043690013092602e-01,-1.852506184832528824e+00
1.740983583740335350e+00,-6.777497921349788790e+00,5.674540404757095757e-01,6.094663060166552460e-02
-5.951242755029787723e+00,8.309077071820833438e-02,-2.603131385417313481e+00,-4.466588360373959232e-01
1.211856199032174963e+01,2.150866771380896658e+00,-1.927336103074774654e+00,1.089041376176805631e+00
1.081599795073323156e+00,-1.072445320529883839e+00,-4.131607790456779838e+00,-9.959820578300351279e-01
4.747373730703534633e+00,-2.715943296646305960e+00,-1.746536635025385809e-01,3.876787029412496643e+00
-5.314872250878039495e+00,3.622943277932682005e+00,3.469479473814916393e+00,6.493180956556773853e-02
-6.783627527409961999e+00,-9.901991372768590427e-01,2.728502881141952607e-01,-1.119918501304521863e+00
1.495682660244824769e+00,-3.593611381497950619e-02,-3.385437033922201522e+00,-1.903278007909982694e+00
-5.946866832808156644e+00,-7.873264558913406486e-01,-2.708700587746905586e-01,-2.232220922407496921e+00
4.852677689084558543e-01,-2.758668542320884765e+00,-5.938770623390487557e+00,1.494832804362999056e-02
-5.816430596957970600e+00,1.232099208717053695e+00,-3.507183809597202995e+00,5.047091097301959373e+00
-7.176105607410522502e+00,2.341922665060947484e+00,2.918658442110493301e-01,2.291924243395907279e+00
-2.936053722983444358e-01,-1.092271228419392726e+00,-2.439727273209007841e+00,-1.556156064236177805e+00
-4.886079354582748557e-01,2.881879534451585734e-01,-4.848738891319333888e+00,1.580939115460235911e+00
-5.518854257072985270e+00,1.150727608752312031e-01,1.466638913619137119e+00,-1.924931148520542257e+00
-7.643812908682557250e+00,2.303975962003541600e+00,1.323612547284823027e+00,-3.210675803161231467e-01
-4.566198604488794999e+00,-2.585817216863702583e+00,3.200587888786273094e+00,2.283080192079770310e+00
2.149237862992892933e-01,1.670410092860709295e+00,1.249902158699820465e+00,-1.207257941323810035e+00
-5.458731313663373719e+00,-3.382377777195109125e+00,3.568652071600533660e+00,7.736896739366184717e-01
-8.917623522536841207e+00,2.620284640249955554e+00,1.915266235900613401e+00,2.188650944132626286e+00
4.704919168258264728e-01,2.673739698117547081e-01,-1.793932620269061529e+00,-5.637646692835295292e-01
-5.434027281802904064e+00,1.436736508519764088e+00,1.934205140909714959e-01,-1.539202370880663751e-01
-2.156491353132205635e+00,-9.925846728126466734e-02,-3.757567182978405196e+00,1.825310616660294594e+00
-1.461457666847491010e+00,-4.853567506558448486e+00,1.197132178645817335e+00,-6.262979218601718578e-01
4.855895748916258192e+00,-1.919745334350644095e+00,4.386006551248604168e+00,3.152788918186808953e+00
-1.228600507931974395e+00,1.853858957966588061e+00,1.896132696874592627e+00,-2.999795451317092354e+00
7.618064997412369088e+00,1.507745746743857529e+00,1.435596217907183503e+00,-2.104453013647406223e+00
4.371312829824625101e-01,2.213154155912098187e+00,-1.597894596912211307e-01,-1.225937384661732299e+00
-9.317021432965821859e-01,2.257087914600205192e+00,-1.680107481976339801e-01,-1.569263894289445460e+00
-6.892589984228962408e+00,9.172684074495882633e-01,4.269955791877255713e-01,-7.249360476890526206e-02
-3.597334235927847956e+00,-4.184672842081642585e+00,-9.289685941258515323e-01,3.171860666550400776e+00
5.808418381334093716e+00,9.465608871178872452e-02,-5.954288850276983069e-01,-4.416939449297191955e-01
9.134296831223997160e+00,-8.713420574884133130e-01,4.315842376461289653e+00,5.524917843565183340e+00
5.278793022185396921e+00,1.933299380959955904e+00,-5.408872744851967340e+00,-1.321816825360125014e+00
-1.049984796573240065e-01,5.936859768539115567e-01,3.324377507249748565e+00,-1.523673554740471725e-01
-4.391492190276274243e+00,-5.096575970062903194e-01,4.456645035315051073e-01,-2.588755359813044166e+00
-1.092144240417749268e+00,-4.430084771197505544e-01,5.154770616399763083e-01,-2.834503035543098903e+00
-1.231792396367382914e+00,-2.896920425797022691e+00,3.741920469559931739e+00,7.593730197200714294e-01
3.315224277474086545e+00,7.252201156985069730e-01,-6.349085176506263473e+00,1.479795299235856312e-04
-3.235217875418249456e+00,1.319776522660775164e+00,9.547565136962943289e-01,-1.334412570917554441e-01
-1.159811138557172550e+00,3.887863667527330591e+00,-1.372924203994559944e+00,-7.013423904202197301e-01
-6.088669868659724038e+00,2.827414937596902655e-01,5.109659285475990353e-01,-1.896724837194287305e+00
-2.929553685072519453e+00,-3.570581167090914332e-01,-8.825076896614536537e-01,9.298188452739224452e-01
-1.273278217667479284e+00,2.481041229514484137e+00,6.022295654013531951e-02,-4.622232801709550420e-01
1.516796632161776159e+01,1.181865735978056664e+00,1.446101367121311654e+00,2.731678697746217743e+00
1.279555634486441562e+01,1.468248904430878188e+00,5.696710214244466997e+00,-7.346949474603028385e-01
4.933349186142589105e+00,-2.761975499365989961e+00,-4.840170461878947172e+00,9.041652838277415560e-02
-5.553384665695445754e+00,-5.102941968517902716e+00,3.831329535627362670e+00,2.986653287335093943e+00
-5.504442490072914751e+00,2.453056211735856529e+00,-6.997565164163092044e-01,4.483968859650378641e-02
-7.430386994674853085e+00,-1.124193444122830732e+00,2.360180357408158791e+00,-1.161588014671683933e+00
1.320269993419019405e+00,5.723343290009282880e-01,5.381399543810543307e-01,-6.645851668263729195e-01
-6.260446975881987619e+00,-2.601495849839303709e+00,3.641489206555588609e+00,-2.646255026108725428e+00
-1.237439039376085148e+01,1.891269427852310558e+00,-5.884739414411489511e-01,-4.966978902566419607e-01
-6.835347949391589850e+00,-3.442164075739369000e-01,1.471123540620524306e+00,-1.780874281919235358e+00
2.396916531116119131e+01,1.437032015653880501e+00,-2.133241230801105726e+00,-1.260173841129311967e+00
-1.589846699508717265e+00,2.007570525222186042e+00,4.686387742809013934e-01,-2.271284108595871931e+00
-3.717684580973256825e+00,-4.661923904389249529e+00,-1.266563736642634386e-01,1.809865407863455733e+00
4.645845609691245492e+00,-9.298291513528377239e-01,-3.828527172491929420e+00,2.231852759951190368e+00
-5.737021153915264904e+00,9.422052454460266846e-01,-1.828105265095222087e+00,1.117180331847652912e-02
2.151023936721107255e+00,-1.693351791414079432e+00,-2.882053663066211358e-01,1.303057438218750752e+00
3.976158330369319760e+00,-4.113768221395848634e+00,6.982611250567595462e+00,3.529314226560343659e+00
1.397736032025479469e+00,3.406218050176028189e+00,3.501191628666051159e+00,-1.838728175827641476e+00
8.421740998444917636e+00,-4.840766944849264619e-01,-2.815097171420076982e+00,-9.105698803113848605e-02
6.415692653980936910e+00,1.861415155818678668e+00,-4.912969605927316463e-01,-1.130186613236859206e+00
1.669860973147515137e+00,7.077772662659557179e-01,3.288791047428615832e-01,1.242837873655575187e+00
-1.504570200570661376e+00,-5.371882946866884723e+00,1.301026902315232991e+00,1.510006868147801606e+00
-5.911143521679665724e+00,5.578453762836651508e-01,3.055509898067522379e+00,1.134174426177369854e+00
-6.325990490008321920e+00,-3.458196839098748865e-01,2.258129234293967613e+00,-2.072336229216183323e+00
1.428250401819226578e+00,-1.438427043605399414e+00,-8.227152391110424956e-01,1.273592874816948939e+00
-3.494448241172420921e+00,-4.028497219666052898e-01,-2.752324387783843807e-01,-1.370970471216373943e+00
6.555312416451368307e+00,-1.412689057218965427e+00,-9.304350196346603541e-01,3.746289569489765547e+00
1.181143799159357188e+00,-1.323245235905875727e+00,9.188381456418059923e-01,-1.441368215085865989e+00
8.003503382729675319e-01,2.050675581810569970e+00,-2.395604893548787806e-01,-1.945064942580873479e+00
-4.212919305734295961e+00,1.375989814344722673e+00,-6.532244023876296879e-01,2.383764050188802164e-01
-5.327371483167703481e+00,2.172502802549349799e+00,1.987723876419445368e+00,-3.025109626674409302e-01
-7.605236493048793456e+00,6.352966985818762069e+00,-3.026075438423738717e+00,3.430907714967476707e+00
1.889373934462606641e+01,-2.034880041794454364e+00,1.096650652810923221e+00,2.780743921005835340e+00
-4.092662586028707139e+00,1.176582721826513245e+00,-5.750543189287962154e-01,7.775989001851838500e-01
-1.923217507847126750e+00,-9.801081167175715869e-01,5.668300268189178093e-01,-1.233559101477566866e+00
1.647516298807556723e+01,-9.545528585774183394e-01,-1.534958826926869913e+00,-7.107766821717702577e-01
2.039049122531125491e+01,1.778761622468413295e-01,1.672672607532984745e+00,2.863841074496367600e+00
-7.221701035797156720e+00,1.245257583089706133e+00,-1.191636360430559538e+00,-1.813012993968895259e+00
-2.502824053397130766e-01,-6.912264504776377549e-02,2.667539561502479728e+00,-9.351900406960442780e-01
-5.969305633964612667e+00,-2.813754940628197532e-01,7.531668057694399510e-01,-4.452808171986768482e-01
1.390113417329567946e+00,6.375642036348644126e+00,-8.512690989000780695e-01,1.793808299415328156e+00
-5.921406965863335259e+00,2.056998550316289531e+00,-1.527195767260830950e+00,2.036922504979423287e+00
-1.614993294850228134e+00,1.842143611834319517e+00,-1.434683738768800065e+00,2.499884140640481700e+00
-3.864724890249140010e+00,1.462429147429424203e+00,1.850438964280483045e+00,-1.527235482861650340e+00
1.496950964284376084e+01,-1.531671539021970840e+00,-6.293237565052264060e+00,2.451490613781372119e+00
2.917514298495560432e+00,-5.913534653527953155e-01,5.324864625772693927e-01,-6.829366847704405608e-01
-6.541752052747733082e+00,1.201472332094007112e-01,-2.369454787475743507e-01,-2.455620213959066156e+00
-2.168745892277479381e+00,3.932895905910187562e-01,1.989260371410858097e+00,1.093563126666066976e-01
-7.012831460705075237e+00,-6.039800522739654509e-01,-1.933228695752487347e+00,1.059988965669049987e+00
1.043648406794351402e+01,2.656472535389975409e+00,1.839561795725045190e+00,-2.226873786451448456e-01
-3.751421378128362072e+00,1.493640007292208027e+00,6.041677837254133543e+00,7.783046866155244992e+00
-4.885291373340563403e+00,9.105762102892814847e-01,-1.381235794815481421e+00,-6.823674605791985037e-02
2.564265399857625738e+01,2.911161451234158815e-01,4.635867323172635501e+00,5.842567259518745892e+00
-4.188452833994054103e+00,2.634428393609134389e+00,-2.585988384345939917e+00,2.149933753764135536e-01
-8.394658231666641157e+00,-7.124966767163596337e-01,-1.323583105135077931e+00,1.594698793345330212e-01
9.326300447409645589e-01,3.528532881673062782e+00,-2.218776010395980602e+00,9.565920129730518529e-01
1.321042130017654692e+01,1.497065871369454904e+00,1.079491794245109482e+01,-3.564442076197625209e+00
3.023882572460639406e-01,-9.913975587887995378e-01,9.367188436576762145e-01,-2.755994177011379387e-01
-1.567939041046096049e+00,1.666323544330298390e+00,-2.179151648136667951e+00,2.835147512184452157e-01
-2.668561939895771395e+00,3.211901515312741151e-01,9.486977308782289509e-01,-9.428187366922301527e-01
2.292448688816383751e+00,7.749942384249697280e-01,1.719351478457644022e+00,-1.697483320693916831e+00
-6.535045044619913757e-01,3.132960320859140779e+00,-8.065156272126668968e-01,1.044101089630727452e+00
-6.467551201953331663e+00,4.399000797328557755e-01,-3.572785496377953729e-01,7.913776997081647391e-01
1.376933120188428461e+01,-4.104123265902050455e-01,5.448410169894414956e+00,9.982500991416881631e-02
8.876184598022046401e+00,-2.210295330896558941e-01,-1.373094717909644491e-01,-3.582566196276237847e+00
-3.980775926655019337e+00,-3.469133641003562807e-01,1.299118667245061198e+00,-1.817560675328589115e+00
9.065860559606179203e-01,3.597806047688685283e+00,4.219550923541458554e-01,-5.197092517625215846e-01
-3.028448243101170778e+00,8.651409201732097598e-01,-1.327414220630808162e+00,-1.805905302146424696e-01
1.420425809082726509e+01,-5.258387052025098818e+00,6.402819374968227173e+00,2.968777880233576472e+00
4.628229530892920884e+00,2.949347631851359619e+00,1.326302833642669654e+00,1.968534301593144464e+00
-9.567235831921214739e+00,-1.356449135706673914e+00,4.612765243805523774e+00,6.155888268274463115e-01
-3.429338168213927229e+00,-7.783798673105375432e-01,-4.966878417768135212e-01,1.803109423872594208e+00
-3.694195896705629423e+00,-9.127041669752291586e-01,-2.753215273325469448e-01,-2.864033201711728704e-01
-5.509263625022380317e+00,-2.575045683776695515e-01,4.198392897221140396e-01,-1.145936679481099452e+00
1.016262616228980065e+01,-5.063176961996139980e+00,4.883317322268672378e-02,-3.598589000569632379e+00
-1.014666459712366020e+00,-5.647112671483228930e+00,-2.196107192231097738e+00,1.535429827609403608e+00
-7.520316296096527964e+00,-8.046478391315173839e-01,1.859861126540938381e+00,-3.573348060012224159e-01
-7.015875646276009014e+00,1.159021036871972915e-01,1.773748320590561089e+00,-4.055427814394345076e-01
-5.513327978618201897e+00,4.111240211615900808e-01,7.823380620685140840e-01,-2.055217872081414043e+00
-4.855014507577049443e+00,1.462718743544808575e+00,-4.198689265807431958e+00,5.633137751577134145e-01
-6.354867785417445347e+00,-1.314900795289217390e-02,-2.241626851446725244e+00,-3.880594163738364522e-01
-1.251519474775262708e+00,-1.452618447715304795e+00,2.008323312443196951e+00,-3.465496159321938219e+00
-7.037258353247426435e+00,1.699819508541906554e+00,-1.529211655698336614e+00,2.354087544651022323e-01
-2.732947898471972614e+00,1.876672574471166088e+00,-2.385817245846275081e-01,-1.490550366000063631e+00
8.879633921023685872e+00,2.252955939995441526e+00,1.295880572622659377e-01,6.938567227388778846e-01
-4.280259923309522208e+00,8.009886608249605633e-01,-4.591915455196060591e-01,-1.277706257511848520e+00
8.348374279764222194e+00,-2.633109751566980794e+00,-2.271777460829394357e+00,-1.285403475398332773e+00
3.765563273192434934e+01,-2.706330684639857598e+00,-1.046101138324814439e+00,2.691353540584848214e-01
-3.410771042457600544e+00,8.471466814352051067e-01,-1.775947216469903278e+00,-1.058974424517843849e+00
-3.402167772484231634e+00,1.908113393180802253e-01,-3.193850452130366335e+00,-1.399598479279551000e-01
-1.730768274600986700e-01,6.820839686283415304e-01,-4.303536062385285299e-01,-3.017931698964321896e+00
5.000758102426115848e+00,3.463238825744543892e+00,1.902681208940225410e+00,-2.073010139235939242e+00
-9.464592069178648259e+00,-2.037299015276011094e+00,3.801492560040941715e+00,-2.432140341610862511e-01
-5.260932172279525254e+00,1.412118354346124205e+00,2.996190748583450469e-01,-1.794817654366897219e+00
-2.152001885380219637e+00,1.385345711933517521e+00,-2.270587576372999905e+00,1.307147536951347999e-01
9.881013357008464615e-01,-3.255626268976871351e+00,-1.162254445784792312e+00,1.215841000102594549e+00
1.451798601304244585e+01,2.010460625828848880e+00,-1.198616751106677675e-01,3.084310108882760915e+00
-8.412132229861413180e+00,8.921444568137018027e-01,9.968527736486093582e-02,-7.842258321519529618e-01
-6.884758026494905536e+00,1.061962832262526524e+00,8.299896013683392137e-01,9.247283069615139239e-02
-2.796159563619377231e+00,3.843067765162058613e+00,-1.218900108100775093e+00,2.414684731733185874e+00
-6.937151431825079761e+00,2.470627147796330192e+00,-6.954632812717030932e-01,7.538608772545373204e-01
-7.300783532736920378e+00,-2.856141116299402594e+00,-9.582079857152286939e-01,-1.117758784864523403e+00
-1.137439254945957856e+01,1.033832203956163376e+00,3.931171155106886861e+00,2.567514814589036742e+00
-3.239412128591337758e+00,8.084267891442697973e-01,3.263961952022072399e+00,4.306578876993754967e+00
-1.208656355511629776e+01,-9.701010062650422539e-01,2.196972211190068247e+00,-4.245743178505195226e-01
2.125217096089341506e+00,1.360645804151906946e+00,2.221678414051755368e+00,1.809591167339211548e+00
-2.286494116070209248e+00,1.401625159555612621e+00,-1.391317637748627489e-01,-1.059361764484744839e+00
9.677741559930241877e+00,-2.254789774534187718e-01,3.522828545411137213e+00,-1.796933188594207031e+00
-4.003205216273083566e-01,-2.370970950644964326e+00,3.499320273476353105e+00,1.204474773662833620e+00
6.964950528676344677e-01,8.111371304907649682e-01,1.899563624909214488e+00,-9.160965259593945031e-01
-7.146284949411959353e+00,-2.561301236748258353e-02,1.388416956372953148e+00,-2.340427854024470733e+00
-1.031197598185050746e+00,-1.574670155311714836e-01,2.598639847129249336e-01,-2.217120227143346334e+00
1.389820928026280633e+01,2.101068091304283847e+00,-2.592196425356156020e+00,3.681445101011570742e+00
-2.476232608919620937e+00,1.911086713959518679e+00,2.992600785382439343e-01,-1.185041465981471864e+00
4.882860454416027007e-01,-4.019896975883464618e-01,-2.455894700379932960e+00,1.295475164979554394e+00
4.145686637555599852e+00,-1.007974044161257909e+00,-1.153733064880977821e+00,-2.096669258786643814e-02
1.046072422024767912e+00,-8.304689239884471830e-02,8.768727785694076238e-03,-1.579675530351630997e+00
-6.128500497941997693e+00,3.498432113628347828e+00,-1.554329507893141615e+00,1.000517443139011531e-01
-3.309274266731107694e+00,-5.179604513743402805e+00,8.012828186514642237e-01,1.104637761958328968e+00
-2.173337953638188491e+00,-5.843494519330898473e-01,4.372574958221652208e-01,-2.505188443922022667e+00
3.986794508950174176e+00,2.934785613973206697e+00,-2.481395472164745541e+00,-9.698836569475084712e-02
1.171644084195960289e+01,-4.539666881365712614e-01,-3.427149536153857312e-01,-4.248269308874316863e+00
9.744949051695654951e-01,1.196549495611526792e+00,-3.938555789975465293e-01,1.311941871963257178e+00
-5.283829475535217313e+00,-5.754827400391604453e-01,-9.931248601319284219e+00,1.870652376661168459e+00
-2.822408913710697131e+00,-6.967557842873476348e-01,9.290899832556480664e-01,-8.322586242376853738e-01
1.863081712997615824e+01,1.316730069356456978e+00,5.185308928334466216e+00,2.505325150112710730e+00
2.797756353295439258e+00,1.879712288590685620e+00,5.797816912536134515e-01,-3.252251578851789726e-01
4.226165015733776897e+00,3.151429028248479813e+00,1.699089924245331007e+00,-1.189965744389878122e+00
1.779585278246139524e+01,8.225045059293272232e+00,5.441644377965586088e+00,-8.408820178997172129e-03
-4.496129720124470985e+00,2.162400205141140841e+00,2.992075004288043516e+00,-2.850409485524778574e+00
-6.401139963993930593e+00,-6.242001327786997900e-01,2.130229537621922964e-01,5.018853548441011281e-01
-4.072123985885485631e+00,2.579271783029071785e-01,-1.142554058471352052e+00,-1.368527216189426854e+00
2.605807484609151459e+00,-2.051522640333920677e-01,3.771280395848053857e+00,-1.395347403184465263e+00
-3.833469938235840591e+00,-2.496967362479523889e+00,3.489624819489303587e+00,1.481211803561508722e+00
-3.354328771778554152e+00,-2.452990847879692460e+00,3.752295335504158391e+00,-2.430767382089746853e-01
-4.100246981712068362e+00,-3.067292637899204255e+00,-2.253000549801963626e+00,7.791168854677800182e-01
-7.443535670387926295e+00,-2.721415817208378551e-01,-4.637885630853455510e-01,-1.525767100243316243e-01
-1.462150620880340535e+00,2.321154770682543611e-01,5.548406949156761137e-01,-2.237125919005262809e+00
-5.259862040298924235e+00,-2.697645732806422725e+00,1.662260089118721584e+00,2.573326715089833128e-01
-5.274106248187752755e+00,-1.637416407935857743e-01,-3.468167498795731163e-01,1.974131101001602939e+00
-3.842492137346740666e+00,5.731016477232726558e+00,7.564905089346243283e-01,3.546974628981526489e+00
4.274150407391626771e+00,3.292272586675455859e+00,-3.633116432365930404e+00,8.726134910585495730e-01
-3.725481467809343972e+00,-9.458300876270577806e-01,2.083321250021768378e+00,-2.212821794125672259e+00
-3.448256881809762309e+00,-2.915765808446620699e+00,1.168756224320911086e+00,-1.285857573314286073e+00
6.386411584526725527e+00,-3.212687188915345216e-01,-2.631502071612869198e+00,-1.189518473953967037e+00
-7.283743230064411434e-02,1.353625662072141855e+00,1.586830953311640924e+00,-1.357525868058270690e+00
-4.649220826449653288e+00,2.093038133481393837e-01,1.301417599672150427e+00,-2.193378315541952173e+00
-5.181421821890089596e+00,5.242613832608382651e-01,-2.471706157852769259e+00,-1.548544536268837923e+00
-4.786332304436766272e+00,-5.424964781123059465e-01,-3.028038328156689385e+00,-9.808764903067124230e-01
-2.853984869618137132e+00,-3.555858726355095367e+00,2.493924408794508274e+00,3.807478589918546152e+00
8.711723989338380214e-01,6.195007926263534914e-01,9.806888374934888963e-01,-2.161048261447966023e+00
-3.352812234338432784e+00,1.423971069581356330e+00,-2.858284747985117225e+00,-5.461263682785577611e-01
-2.146850114891982297e+00,9.083268068688905572e-01,-2.154367753776687433e+00,-1.343155153049962580e+00
-2.932789087111421722e+00,-1.299026308322051015e+01,9.486936004948252066e-01,1.419994296483103602e-01
1.239768184734912815e+01,-4.380927661339277357e+00,-2.140565791857675926e+00,-1.557245688236241987e+00
4.047853432057894607e-01,1.398588670794315592e+00,7.275187600454459114e-01,1.627882400790536366e+00
1.015245532787493588e+01,3.026149247702185185e+00,2.437525459588431254e+00,4.997187247212694916e-01
-1.013860790728450390e+01,1.526006392600562700e+00,2.218891304431639622e+00,-4.092784835025776724e-01
-4.871879810358902496e+00,-4.857256066823711915e-01,-1.435899657023480547e+00,-1.011173868842415668e+00
-1.606377507010456007e+00,-1.204651814559051681e+00,4.026650083163304528e-01,2.031408989703513690e+00
5.190087148840824227e+00,6.378652401309552189e-02,-2.271522840321632541e-01,-8.740495242856941571e-01
2.604976592428901672e+00,4.970231415498178040e-01,-1.304067109573687100e+00,-1.822876895353058302e+00
5.680793987354318730e+00,-3.885459790487317377e+00,-3.339493711949930166e+00,1.810221094872692005e+00
1.684505837633764003e+01,1.501024151341850299e+00,-2.172241546825300684e+00,-2.932318459873138217e+00
-4.161559223893529058e+00,8.276415203139190213e-01,7.463824680397770361e-01,-5.823136553233476675e-01
-4.643771278988351625e+00,7.697358745243326750e-01,-1.186394052936355470e+00,-1.302563584453175549e+00
6.325459411842012658e-01,1.514821056896706875e+00,9.000644898404071004e-01,1.080381429973935187e-01
9.111827647757680282e+00,-8.673171121974824871e+00,-1.231774494169811662e+00,3.388538429459894363e+00
3.648124860371910749e+00,-4.422041049224835874e+00,-2.555930510569451641e+00,5.447626975635575519e-01
-5.170184964203621725e+00,-3.248722022829282907e-01,-2.818872538650981419e+00,1.412695565027093814e+00
3.290007229914833431e+01,4.385948178994067526e+00,3.375435337978446526e+00,-1.211960205664221135e+00
-5.495383920281812884e+00,2.273656196735928336e+00,-1.174728104196151701e+00,-2.351533181350740354e-01
-7.936283566794914535e+00,-1.315258640143595614e-01,2.957218172146296009e+00,1.343913629338164550e-01
-7.419608563031857784e+00,8.360628022832298223e-01,4.470051523305914820e+00,4.484298963094247803e+00
-8.997287132004787580e+00,3.332873127359841980e+00,1.577761112639944674e+00,-1.544093175214984681e+00
-1.650255099321573482e+01,-4.921838977447016816e+00,-2.902395730211481339e+00,-4.336668599646156808e-01
2.986618377988480066e+00,4.739448183761471256e+00,2.317416365829707559e+00,1.379494182751418219e+00
-1.816126640056703323e+00,2.779322624159419775e+00,9.184801463354700379e-01,4.820316785462640752e+00
-2.421220729421754481e+00,9.606124870991651576e+00,4.315078949779935780e-01,6.357347912299229797e+00
3.012398592505618922e+00,-8.257998010042201242e-01,3.113671422044813397e+00,-1.300056496346152723e+00
5.861970678868596574e-01,-2.752466013331060335e+00,-1.190196943252093929e-02,-7.934696359358148765e-01
-5.718858450502447788e+00,-1.344697919240390949e+00,1.132232718839560892e+00,-2.309097961790802067e+00
2.327150422912228578e+01,-5.674380872673110560e-02,-5.660079676577414176e+00,8.582786349429024630e-01
3.113476080136405866e+00,-4.729786890155032175e+00,-4.461582884731575938e+00,1.700212071454925145e+00
-2.099205749104874119e+00,2.138733108996520027e+00,6.639915936509771521e-02,-9.730231601120954421e-01
-2.351596851784020448e+00,1.485797415763997487e-01,1.250221975610196434e+00,-2.331755542287208272e+00
-7.169751594037770737e+00,3.976478337591905082e-02,4.308825361102195939e-01,-2.309742142731445735e+00
-9.668430239183417596e-01,7.892767914661554807e-01,1.025892190898589185e+00,-1.156425016607343537e+00
4.068611281445184136e-01,3.680985769967887733e-01,9.432363020773100182e-01,-3.385703357085281695e+00
-1.281311482301460281e+01,1.451759301511163391e+00,1.668199329511023052e-02,1.796070139103921326e+00
