-7.078992413194417077e-01,-3.462088107712032681e+00,2.173869512314211772e+00,1.502662350196748431e+00
7.621903789363004833e+00,3.796076320338794829e+00,4.075262423110309840e+00,-7.407921848302486012e+00
-4.791661978145007161e+00,4.535870366023345701e-01,-1.255447145754057074e-02,6.865246930626531796e-01
1.812871042455665460e+01,6.222070869494428225e-01,2.677879289910678917e+00,3.589524144273064543e+00
3.108921843296834631e+00,1.777887564176668267e+00,-1.532945102231838552e-01,-2.574812250764683341e+00
-4.559450506907990253e+00,5.542241812317598715e-01,9.746448033211889683e-01,1.079283383504393123e+00
-4.498817796034193073e+00,-8.013842855289857181e-02,-1.178726595926337994e+00,-3.764942539694861590e-01
-3.179525443432008824e+00,2.667894416227909460e+00,-1.153809717729460393e+00,4.591707898400445576e-01
-5.151198400062027893e+00,1.733546958119221437e-01,2.809878337049399044e-01,7.699136024096262521e-01
-3.230921452548802808e+00,4.468556638137825554e-01,9.566170637555763967e-02,-6.271930404574771467e-01
3.303303308417933515e+00,-6.905095452458182237e+00,-8.440049881303571810e-01,1.559712222294610262e+00
-8.580891210433687633e+00,-5.746367540808656749e-01,7.786196868869039722e-01,-4.121588116229698007e-01
-4.876537270115933076e+00,2.008839502728915205e-01,2.459160210438684047e+00,1.531356879731740728e+00
-3.325363995911025938e+00,-5.552010205054108916e+00,-5.598598834161962579e+00,2.155899941923639318e+00
6.714808833251038500e+00,-1.527083058306754726e+00,2.747935741940418897e+00,2.218724231399050950e+00
2.427121712919290353e+00,3.561107310342658483e+00,-3.482553728515840330e+00,-3.828683805195682410e+00
9.067921168477981908e+00,-9.098629024800178877e-01,-2.324428375370550803e+00,-1.565100646845941634e+00
1.142036482091804750e+00,2.429277981551091870e+00,-7.081448219522142873e-01,-9.283243522196180653e-01
-3.647125426002580273e+00,1.192391504970402583e+00,3.025152272292677257e-03,-8.233271182144246136e-01
1.071182859666660825e+01,-7.441911289968223819e+00,-2.747116433633374655e+00,2.304941960213094110e-01
2.915482948960546050e+00,1.619477111158091454e+00,-9.521776550393890037e-01,4.365960283402255948e-01
-7.269979840527153847e+00,-3.082086888994391982e-01,-4.276498556272120055e+00,1.877923225530804485e+00
-2.154315503907162199e+00,4.692548217913854458e-01,-4.466112653436534741e-01,2.489014220600799243e-01
-1.676580356206516242e+00,-8.365337192365680519e-01,6.160972842887916023e+00,-2.023711479725257834e-01
-7.685872544599320122e+00,-6.100199515036740516e-01,5.126621984247212716e-01,-5.997071563666704908e-01
-4.469602685222373140e+00,-2.199414007208383648e+00,2.125392476101956252e+00,8.948963971836326747e-01
1.666205025600637768e+00,7.467121655126016666e-01,2.807726181497595785e+00,-4.073490812471981526e-01
1.363393985740533276e+00,-2.568773996130197190e+00,-1.255639261254734018e+00,2.260921969116059582e+00
-1.944195213838214586e+00,5.139146522843819342e-01,-2.520859647951704918e+00,-1.634461640159860618e+00
-3.893565681198273953e+00,7.125683968364356913e-01,6.212565129018184917e-01,-6.023888763837388360e-01
5.172840597251083139e+00,-1.543024214124614657e+00,-3.475174325997134051e-01,-2.133598838943074227e+00
-5.205829619424780397e+00,1.447361065485124776e+00,1.022440940292295819e+00,3.391834480101088567e-01
-5.514187766614618624e+00,2.604780966895798855e-01,4.584738043417463382e-01,5.831839047849247670e-01
1.355230104984638650e+01,-6.303375196997995644e+00,6.929871744488077745e+00,5.643558187901804857e-01
-4.892417987144678904e+00,5.645298592153772388e-01,1.648930741130205657e-01,9.041594911948200863e-01
8.340166108794948130e+00,3.004596427604147468e+00,2.278694264844695283e+00,-1.511215602865963348e+00
-1.958529335441856034e+00,-2.691046967882406715e+00,7.085340750590827241e-01,1.571520195587193358e+00
5.509637467122356913e-01,1.142239668588969304e+00,3.059609875053036721e+00,-1.472480509732097209e+00
-1.402261338749965613e+00,3.715276861125769714e-01,-4.669147385596701838e+00,-5.211827894310808951e+00
7.299040138955200874e+00,-4.529392768643631939e+00,6.954646884941752205e+00,-2.201255206436368184e+00
-3.946839028024042850e+00,8.578857659386203149e-01,5.508266407330908443e-01,4.425213680338559996e-01
-4.603218769742446703e+00,1.267706309492597772e+00,-1.203062075963173549e-01,-9.796355405777493752e-01
-1.831749503047533645e-01,-4.664632838282164462e-01,2.051267392948027180e+00,4.241390895724634902e-01
-2.433471931602673610e+00,-1.713270117591730868e+00,2.243390964162323087e+00,1.056908180148933951e+00
1.274546972822539148e+00,1.823839893942217349e+00,-3.149459557152717082e+00,4.528570135166593680e+00
-2.167882873302197311e+00,1.377148251356632214e+00,-1.606983991575905157e-01,8.827100461366961248e-01
-4.282822515343799985e+00,1.796778422900323913e-01,8.403916918194319630e-01,5.386892725541228000e-01
-4.939484269334214694e+00,2.892093903634509910e+00,7.599301771598473421e-01,-1.042548478423114933e+00
5.492085093274611474e+00,6.546999624803505391e+00,-3.393534703373516592e+00,6.897557723261870111e-01
-1.119644508479343381e+00,-1.080296200890905167e+00,-2.631200315427123737e+00,-4.551178628613247179e-01
9.098999110242710131e+00,2.837530895349360094e+00,-2.959337940987343707e+00,7.593649085150425693e-01
-5.992025752885385081e+00,8.646847581954183459e-01,1.035394413639288080e+00,-3.491958563350525124e-01
-4.492998237214084867e+00,-2.398099513480706768e-01,3.893636430637566481e-01,9.478883244850283551e-01
-4.015998715223116022e+00,1.887629309492941942e-01,1.579818915991679784e+00,8.127385639817386043e-01
4.739508405102634825e+00,-1.437734800994369344e+00,3.498212610313280901e+00,1.080304561251451467e+00
2.453324680597642082e+00,7.594316961621705442e-02,3.169790553204308026e+00,3.523814730241398019e-01
-4.594379538446607292e+00,3.530131098238359355e-01,2.429034168404395344e-01,8.716511916643482349e-01
-5.751884520986298099e+00,-1.176468704253977204e+00,-3.089997495224337420e+00,2.205015204490744729e+00
2.473685870312474666e+00,-3.089731174409029446e-01,1.170780587653068361e+00,1.882681107848452884e+00
-3.378005580269728192e+00,-8.000655534431229121e-01,-1.141098849513308311e+00,-2.637057855958210850e-01
6.805944985792646840e+00,3.161611274958139095e+00,9.929150464692185762e-01,-5.964390604937708673e+00
-2.453610987315356429e+00,-1.202394257862419852e-01,3.177180124768304026e-01,4.981725525470261928e-01
5.465317374446773790e+00,-3.916944658756399633e+00,-1.828114374656594432e+00,-2.783315288632973505e+00
-2.629818262097850745e+00,1.339257772193822804e+00,-4.388300600948005226e+00,-3.601475072720441872e+00
1.169759292302583908e+01,-3.903219285212495393e+00,5.261808648151729884e+00,-2.635145131148102227e+00
1.174909090611518003e+01,-4.701130426424258602e+00,8.955211620118538329e-01,4.818272234443444213e-01
2.127370325645659421e-01,1.913910325502099052e+00,-7.112564836341048746e-01,3.175136949563764688e+00
-6.464072569340578056e+00,7.539364640156063224e-01,-3.592077686124131412e-03,6.876705122771481493e-01
-4.304066318178583650e+00,7.755242799801834730e-01,2.405017829102317484e-01,2.050518522597232982e-02
-3.562258822090638155e+00,1.147134198968408514e+00,3.332615051735016709e-01,-5.732780165306246289e-02
-6.331235604945089079e+00,3.122041748320037780e+00,2.606786852669725985e+00,-2.086541877765018427e+00
-2.171776127269957168e+00,-2.226163601016044602e+00,2.722875635493173241e-01,6.438163095404548786e-01
-4.608964458304512846e+00,-7.056034723932423924e-01,2.176771842273211632e+00,6.799325393199532330e-01
-3.538534279928658766e+00,-1.682316327264480105e+00,-9.802772642142557613e-01,1.584044090624098788e-01
-5.552242051909073162e+00,-3.555859582036867139e-01,1.412770448696977432e+00,-9.618728973920052105e-01
-5.313149153805897917e+00,-2.940397474583622994e+00,1.478139137156826433e+00,1.987006309916889313e+00
1.533168369398066488e+01,1.122106306363082240e+01,1.382885505024283468e+01,-6.934210014819609746e+00
-5.217078267072972508e+00,5.335335668679682675e-01,5.128491836652546709e-01,7.386544214061098179e-01
-4.847693238978210140e+00,4.645481696788247850e-01,7.630635651333395053e-01,6.302279446615741687e-01
-1.587060966406107720e+00,-1.984194754072613476e+00,-1.409586496068040207e+00,2.935767599569336084e-01
2.224142373014299512e+00,-1.349134045615457245e+00,-3.073388226454943251e+00,-1.110626873520552893e+00
-5.394713372726454459e+00,1.536640333965048733e+00,8.943708753542886081e-01,-1.079281023079387225e+00
9.090239331093639130e-01,3.975113280311194375e-01,8.321557989217099882e-01,1.870806890382400223e+00
8.490094953458221738e+00,-1.542170290056819493e+00,4.797600647338493118e+00,-2.488940115918571172e-01
1.954952474296790532e+00,-1.264890981720389496e+00,-2.549523650983804846e+00,-1.124635629633863987e+00
-5.821924194097817029e+00,1.059939989762310741e-01,5.716660494541591087e-01,-4.561130403541165806e-02
1.303796073997260940e+01,5.091953014693911150e+00,-1.511302000830900605e+00,1.649285418437618667e+00
7.531076687144722462e-03,2.633367339365657589e+00,-3.144555590999171368e+00,-5.275323661774803163e+00
1.240783845341100644e+00,-4.158668672064195881e+00,-1.744895209260583169e+00,2.660064037454509034e+00
-4.583723303589060549e+00,-3.469666531607736859e-01,9.259121916386137130e-01,1.477454690644931956e+00
3.642808139592115246e+00,-2.290709404539485572e+00,5.092602214368968205e+00,5.036359517997959223e-01
1.066428652108338504e+01,-3.421932816598860505e+00,-1.358230851009885276e+00,-5.490888085073272196e-01
-5.952888724478824223e-01,-1.441720700527133525e+00,8.732562572097899434e-01,2.101551672331251341e-01
-3.571885414707735573e-01,-1.144549124653577499e+00,-1.813706194156698759e+00,2.206623756423421734e-02
-5.948961349124531672e+00,1.418864091848784703e+00,-3.048766089360315790e-01,-2.084882589770688244e-02
1.147110259135997090e+01,-3.270200229096352107e+00,3.713135925291215944e+00,-4.408720829684727449e-01
-3.916015962551424145e+00,-8.568762101777748219e-01,-9.522791489827174549e-02,8.194504687141105359e-01
-4.297854358435848177e+00,-1.170848236196882608e+00,6.450318458435164715e+00,9.352546573760815996e-01
-4.371469477988842556e+00,5.248304304265745124e+00,7.359572946378881153e-02,7.115873355219932694e-01
5.403548920044052295e-01,-3.629643048650430970e+00,-3.601232161194099834e+00,-1.585872710326614143e+00
-3.532328783098033220e+00,-6.650810290686763881e-01,1.430676094095807704e-01,7.537851416163321439e-01
-3.913860405711626189e+00,9.323178741225444932e-02,2.949138036404497232e+00,7.770263001074577680e-01
1.570954721167056034e+00,-5.478513567518804583e-01,2.293101650004207848e+00,5.793788426922460433e-01
-3.367149456439616717e+00,9.517798800517154323e-01,-1.498670545281144129e-01,8.758478013861432654e-01
6.195713137226424472e+00,-3.749575674411329995e+00,4.244576977789211725e+00,1.217433433391515107e+00
1.386087264842791100e+01,1.907849333702835715e+00,2.233147566676857210e+00,-3.096744131087161733e+00
2.158792569712224108e+00,-2.342518188987138927e+00,1.322811697850675428e+00,-7.167079288229094569e-02
2.773236077342557504e+00,3.870253384878033498e-01,4.660351667823274369e+00,8.810028999747909761e-01
6.148852829680120813e+00,-2.962012817967299760e+00,-1.818208206476653599e+00,-3.180568495508872662e+00
-3.809197962418047201e+00,-5.408256302928315939e-01,1.441342047026105355e+00,6.103212289603836549e-01
-3.161851546980946726e+00,-1.106842727730591447e+00,-2.061775359592426415e+00,-4.711957025277257460e-01
1.365059478873641297e+01,2.518017195129709673e+00,3.290944355778024466e+00,-2.241474874801607786e+00
4.748991141733767130e+00,-9.237578920208350253e-01,5.779760445997255136e-01,-1.221080401167893736e+00
-4.883869501284245018e+00,8.992528631613616596e-01,-3.057705268888674777e+00,-2.934330298818575322e+00
6.499735903395083447e+00,3.760464294302675370e+00,2.611222052935807447e+00,-8.288059727511465358e-01
4.920136203833731514e-01,9.535420605184551368e-01,8.549058924640637880e-01,-3.611575484269402558e-01
1.024280039711400292e+01,-8.811666985606194658e+00,-3.178711579752449445e+00,2.927787577655278195e+00
-8.725633982808091105e+00,1.135913090658201785e+00,1.030954169458178749e+00,-1.206011653970179065e+00
1.508747755069289731e+01,1.136000878390687058e-01,-3.296863558575172437e+00,1.011712688857025810e+00
1.220158009232962826e+01,3.085262761105067586e+00,-4.092269700264199450e+00,1.414212788687321698e+00
2.029270245940770323e+00,7.302374962782675283e+00,1.774232993464086361e+00,-5.781977793001440880e+00
-4.854755200849472985e+00,5.312904704106496956e-01,-1.932849594729679765e+00,2.861065267986017346e+00
5.674899519370748102e+00,2.451162735173022078e+00,2.472011917702902351e-01,2.395227482817208653e+00
4.563461876725800614e+00,-4.731063046700045405e+00,-2.434245953300738119e+00,3.129463958473240659e+00
-4.830986723808266881e+00,-3.060818776813103437e-01,7.470808395321375528e-01,1.294910140598716231e+00
-4.476924008324992266e-01,2.570852949435059598e-01,9.024137126576869949e-01,2.706443923006935925e+00
-3.147351727890098871e+00,-1.690469237480400455e+00,-1.498330634038987696e+00,-3.527264119973319012e-01
-3.598949124620418605e+00,-8.499135487624340790e-01,8.359372987997362170e-01,5.693904622972926211e-01
3.319153616884838454e-01,-4.135560379670628062e-01,-7.848694771414479465e-01,-1.630026924738159355e+00
-9.380377647212343462e-01,2.721819925214088887e+00,-2.228262798593238614e+00,-2.054092089710913616e+00
-4.488351244212391400e+00,3.943268104525261553e-01,-1.125101974938435001e-01,-9.934448070229876526e-01
4.449637087069972630e+00,-7.814489227489161971e-01,2.249391872591190555e+00,6.264275584790552909e-01
-5.769278657376347041e+00,6.467410280256460364e-01,6.027894922499652530e-01,8.577470153936683772e-01
-9.727179063936712833e-01,1.988411204446471903e-02,7.761019351140808764e-01,1.079478422139990013e+00
-2.564624099863361373e+00,4.687104600649441566e-01,-6.130378602993955539e-01,-6.515133646084214636e-02
-5.165200508832447079e-01,5.445725339534494003e-01,-8.131853152357035874e-01,8.075544129286220396e-02
-3.011246039701464650e+00,-1.832406313852452007e+00,2.193425312072066813e+00,2.242558524175712442e+00
1.182507983522508610e+01,-1.000229903503065287e+00,1.575770493614796763e-01,-2.632642624376761997e+00
-5.467906215304648043e+00,2.133715379532364675e+00,3.994851531303946213e-01,-1.231720576377387300e+00
4.439024697950438636e+00,9.189004642771174403e-02,-2.112855261195439649e+00,-1.106303658771489840e+00
-1.560238703929549864e+01,-9.954773310767421890e+00,4.998250215104968142e+00,-2.453208249586858791e+00
-5.019612380696105713e-01,-2.274285460368763889e+00,-2.780540041438124721e+00,1.288354385755101361e-01
-4.123123865562778434e+00,-6.587470738008929794e-02,6.147295140326417551e-01,8.042008170919938692e-01
-1.925889834304738368e+00,9.040374977763362407e-01,3.562492227994332072e+00,1.242092745702854328e+00
-4.408188518993117810e+00,8.454226345819020327e-01,-2.951308567607951461e-01,3.521969052901275932e-01
3.473187516365578098e+00,-4.028948015755895007e+00,1.893876578689617673e+00,-2.723889547002010136e+00
-5.314286158894226730e+00,-1.040900604499938875e-01,-1.455356816144917353e-01,2.329089386684686791e-01
5.365583612698373805e+00,1.662430891024847979e+00,3.310277154135379263e+00,-4.154744837025511894e-01
-6.546792497251127330e+00,1.663776588755767893e-01,7.306976444135356852e-01,-3.333675850392312512e-01
1.100628955854973112e+00,-2.206787547377274894e+00,-1.102794553379889964e-01,2.976173051491969535e+00
8.898695517238229158e+00,-1.408312600330174469e+00,1.518718543767791029e+00,-1.010516823602021441e+00
-1.687782060929157835e+00,-2.324653122088961688e+00,1.041633283693724765e+00,-1.466114860426471989e+00
-4.054253724327825381e+00,-1.149603342168506979e-02,3.183554742542399341e-01,1.188071342852940138e+00
-4.800014727644210666e+00,5.118240591774365633e-01,2.635558756215322651e-01,6.073573545531533169e-01
-7.328340493938736877e+00,-1.633308528988892006e+00,1.034848315781690786e+00,1.136299332517106908e+00
-2.664593643357906938e+00,1.924946426205675021e+00,2.317287146370540160e-02,-1.788315840377290522e+00
-3.785021455423918546e+00,-1.931155678695471029e-02,-6.306826072330899702e-02,1.315306488386645656e+00
4.416333233300035466e-01,-5.306495181337857581e+00,-4.819356048484473298e+00,1.046713986749906872e-01
1.520751764820343155e+01,1.218518613508737758e+01,-3.521384242836385070e+00,3.881789406491802374e+00
2.358201328650292083e+01,-1.928204759354775977e+00,2.388886063042842789e+00,-4.501540240284370498e+00
-4.062797610644095947e+00,2.532054897028797602e-01,-6.057754732102267337e-01,1.453744174173562664e-01
-7.998515880537137024e-01,-7.318154404256939083e-01,-5.583023253399957975e-01,1.270449018862265023e+00
-4.382725738754897904e+00,1.078786277851345732e-01,4.217282697612910747e-01,1.030526132818077034e+00
-2.428747004028584122e+00,4.891096545618861535e-01,5.965448587588381146e-01,-2.638464093057903415e-01
3.390529105620317396e-01,-1.533100679667993127e+00,-1.018415059685247037e+00,2.178711613843820949e+00
-2.704225266851481901e+00,4.596491712634421245e-01,1.246880756060509077e+00,1.073184263005409339e-01
2.933934193842222093e+00,-8.770114242074436017e-01,-6.062422677177512931e+00,-2.468297265287438425e+00
-4.599298049775939035e+00,-5.122234746497484892e-01,2.382129560859744366e+00,9.333067157495733568e-01
-1.024597319725709887e+00,1.731782404474239700e-01,6.730637283474084631e-01,-2.778954802093085430e-01
1.240575975137184983e+00,-1.174031508407465285e+00,-1.890500679111106974e+00,-1.622427306136864589e+00
-1.884948350004991502e+00,-4.076117720482400064e-01,-1.035769034679491885e+00,3.259679355966711989e-01
-5.140187702277260184e-01,1.235151591536542970e+00,-1.913010715434107778e-01,2.095619222046703367e+00
-4.472724214079446092e+00,-7.936859150262045096e-03,1.084473292255458299e+00,1.041563045024997303e+00
-2.136348626951086960e+00,7.420633566062513342e-01,-2.998698640668409632e-01,-2.478455010559166727e+00
-4.051895126033249639e+00,-3.091603524746411313e-01,-1.904476040320082220e-01,5.880889289849695611e-01
-2.976792027579532984e+00,4.154044579772949164e-01,5.305106877479779381e-01,1.339292789502400383e-01
1.151632024709136992e+01,-3.293459132004381562e+00,3.323825935637960693e+00,-1.034908444508735315e+00
-4.338276611292412710e+00,1.482211064760673991e-01,6.454494113987803150e-01,1.048422362906321625e+00
-4.402097716751013579e+00,8.403897481718387574e-01,1.221346520303548289e+00,1.867446627893554201e-01
-1.476882288050697545e+00,7.422921403230928306e+00,2.528521198983369800e+00,-7.480372214167567257e+00
1.976021110016957749e+01,-6.186043360329380736e-01,-2.451656171485181002e+00,1.724998477250918150e+00
2.098341715816037567e+00,-4.364005310099435819e-01,-3.574575626321860877e-01,9.278410543108823738e-01
-7.255501305926942202e+00,-5.314904592885664414e+00,-4.558848584200326570e+00,2.589899965704314688e+00
-4.161343516476303073e+00,-8.200860737493914643e-01,2.590224878727113156e-01,1.367424602327486083e+00
-6.157910022571953801e-02,1.020887892329725988e+00,1.000371715229657177e+00,-3.538142944008021984e-01
-4.313123231364773602e+00,2.139929841766181617e-01,2.442229423948243383e-01,-1.435361714504548303e+00
-7.708990938824475947e-01,-7.688142689011748798e-01,-1.026564668006004988e+00,-1.496106635342351110e+00
2.544056761036281422e+00,-4.583448744336804381e-01,-2.674175436663140726e+00,-4.905867558655691019e-01
9.310715078510868992e+00,1.411319748959576792e+00,8.834886935350666493e-01,-2.282720463200609728e+00
-5.099837687329094038e+00,-2.677327316198301888e-01,-4.349933638844752926e-01,3.049330185923281311e-01
-4.779758497025389019e+00,9.978794120642243692e-01,2.394446881550381434e+00,7.637645744438150697e-01
1.158338349359437025e+01,4.088326397745093210e+00,-1.418560079327753742e+00,-9.092263474155042324e-01
-8.396680938262303107e-01,-6.080052666838816483e-02,-6.638805820175366912e-02,1.994258475729382418e+00
-8.519845621677119007e-01,-2.595698500366236061e+00,2.331512586829345701e-01,1.486829175190372165e+00
5.903459989249158824e+00,-3.211476289317743760e+00,-3.781891629618315598e+00,-1.311098357905686740e+00
3.202200729642416199e+00,1.014222951481186019e+00,3.318644845214275385e+00,1.071227549839854021e+00
2.905957471785445723e+00,-1.684880815696015444e-01,3.745293232061591010e-02,7.030866425415199794e-01
2.004429797040889194e-01,1.015419978587301486e+00,-2.211627586003566126e+00,3.630425027082228251e+00
-6.179752334628910937e+00,-2.454320977297966166e+00,2.823048283004027770e+00,1.628781073899697174e-01
6.021317311544996720e+00,-2.117552415847425262e+00,1.614479146433800194e+00,-6.307811238618251659e-01
-1.441352255707786689e+00,-2.746825126492740576e+00,2.895811346617628290e-01,-1.318826676268091802e+00
6.804472006662369843e+00,1.909481346549117387e+00,1.542639402483495070e+00,1.357174550339686814e+00
-9.024338538825634970e+00,-5.366633205388272598e-01,2.807003587395894506e+00,-7.221126736092927656e-01
7.396653812294958996e+00,-1.321509232051535365e+00,3.912711591453614801e+00,2.163746824792446954e+00
-5.237596330883533824e+00,1.103212814681764770e-01,6.066793066345401719e-01,9.051228930833864483e-01
-2.916889844263750309e+00,-3.687034819559263932e-01,2.777941093744040191e-01,4.898160222052509449e-01
-3.856785501322571807e+00,-3.829536594528505922e-01,9.741461739646919971e-02,1.257783754830811285e-01
-4.228060976971647622e-01,1.803218451578682657e+00,-2.681829213997102834e-01,3.476949655536553774e+00
-8.159342538189501282e-01,-5.450177583121813552e-01,7.095349542860547587e-02,3.585555245109224853e-01
-3.179699113403389177e+00,1.406308607972478475e+00,-9.809181722791266989e-01,-2.397708855035397768e+00
1.786354796904584541e+00,1.490990230161276964e+00,6.998001013708665674e-01,-1.485939057951038700e-01
-1.511201075765243873e+00,2.909458004836890654e-01,1.811685828476890248e-01,2.478059208636198107e+00
-1.002782489421366163e+00,-8.852055715801989896e-03,2.144815626959636123e+00,-5.848449294301428791e-01
2.048471626795118183e+00,-2.979320565099804335e-03,2.618838188402006217e+00,6.865105047526915971e-01
3.235091259727234103e+01,7.167884613127025739e-01,4.880081462466932529e-01,-2.330239034569631662e-01
8.317769572078498541e+00,2.290578299342413082e+00,-2.628072037581528519e+00,5.137697406872094419e+00
2.689867367988732827e+00,-1.720105524317858681e+00,-2.353297790204255335e+00,-3.755962897493597685e-01
7.278060999704861089e+00,-1.975208628269215616e+00,3.113161119870434312e+00,-1.729253953268176325e+00
-2.277717237132179218e+00,5.832920311184660589e-01,-8.555342566520981462e-01,2.161914606800430794e-01
-3.874571470863499734e+00,6.116193483696894528e-01,-7.162073034628158030e-01,-2.929181059171711787e+00
2.102968912040779070e+00,-2.445422165548014171e+00,9.174932851329719696e+00,-2.993712359038759985e+00
-3.820028580425792075e+00,-2.990473854232157946e-01,-2.114708925391410033e-01,1.155049784554533332e+00
7.667633251281038120e+00,-9.329788136304761892e-01,-7.042040519912287078e-01,2.022291598061716211e+00
-3.673038690075363100e+00,-8.479911824744861271e-01,3.696131845289408746e-01,8.981658010800879222e-01
-5.202279323795401922e+00,1.839354421041687226e+00,3.826901342588776012e-01,-2.881144686284789480e-01
-3.963644483172574784e+00,1.280359339960659204e+00,3.537635842151618082e+00,1.730949914265714318e+00
1.313599000453044852e+01,-8.814174439099028979e-03,-4.737433706376735110e+00,2.938779893718326708e+00
-6.807401738807629776e+00,-2.852971777101966477e+00,-8.044118744285309930e+00,-1.249509048126689503e+00
-5.509167843623387739e+00,-7.053314379394086675e-01,4.615942828558572061e-03,3.567837658426160075e-01
1.634824248107566902e+01,-7.095154271037624305e+00,-2.964863029869317490e+00,-2.739433462807116193e+00
5.245502523501321512e+00,-3.671702533838636096e-01,5.455676867260728091e-01,-1.228656250020608631e+00
1.539526244278832223e+01,6.612554894012104612e+00,-4.847306681168755405e-01,2.825867131703007740e+00
-5.205214092414593097e+00,1.822032386893057687e+00,8.667809841076405952e-01,-1.292040648242009260e+00
7.901347336469748406e+00,-4.360771022975269418e+00,-2.729759245588858629e+00,2.464044164702698492e+00
-4.017329245849365904e+00,-3.148601392825527867e+00,2.113162165379692592e+00,1.446517131443881388e+00
-3.783210295694862335e+00,-6.606404402170478196e-01,5.259939878437931426e+00,4.498824979063480001e+00
-9.323092188073086817e+00,-8.186100158392839443e-01,1.272636181843695091e+00,-3.653857029581542570e-01
2.684262814576040768e+01,2.279774490721684810e+00,-2.174900397747490999e+00,-2.083493893176173284e+00
1.387755024110968805e+01,2.257076105532216825e+00,-2.512667251409247626e+00,-1.205187907636341565e-01
-5.863291541719491740e+00,1.189253357510262843e+00,1.873356794006156012e-01,3.100322342793496722e-01
3.008303860111667838e+00,3.535003306988367955e-01,2.491733569111152402e+00,1.066542798535218134e-01
-2.762368374311682473e+00,1.056638720020035338e+00,-1.710692479189670934e+00,-1.716468030999123151e+00
-4.470466935829818134e+00,-5.829990989800442058e-01,3.919600496393839784e+00,3.998951979138931079e-01
-4.378112676602747833e+00,1.453747250821958881e+00,1.532407406405731809e+00,7.487205737229877256e-01
-4.577735544705928916e+00,1.517939420655583849e+00,1.298437003403243084e+00,-1.523159171955451807e+00
8.478103194278874710e+00,-3.516782489945271539e+00,-2.490393738221923670e+00,2.154461488818256054e+00
-4.096517011727804025e+00,6.668052845088481284e-01,2.631625237027939712e-01,8.753805152750122609e-01
1.032745736984800189e+01,-6.586073283886105578e+00,-9.962324538562394860e-01,2.974349190756734873e-01
3.130174683876629338e+00,5.076555526563685916e+00,1.103673173633215043e+00,-1.018018984516009162e+01
6.332940375309285663e+00,3.584106687229838606e+00,4.518130350724832489e+00,2.123821916497536932e+00
2.573513676231679881e+01,-4.069323869420172102e+00,-3.115612946909043224e-01,-4.683785998149941898e-01
-1.111725150337363299e+00,-3.983029111225818708e-01,1.031679570167115534e+00,6.562091157318221679e-01
1.128372038605103356e+01,2.602263577162994945e+00,-4.853869256251514663e+00,-3.578008890372461615e+00
-4.186152276395846528e+00,3.320773587803313442e-01,2.035520490364980117e-01,7.674486143288863360e-01
-2.144785929589958950e+00,2.725432089785666090e+00,4.528618203998129033e-03,-1.947602604697798445e-02
-1.297912942804254621e+00,-4.271196302811751111e-01,1.960785106800010835e+00,1.387278292513082656e+00
-4.724754679396629520e+00,1.054138022366586380e+00,1.229766104239314872e+00,2.070686934659010936e-01
9.276882926293076537e+00,-1.497440066836735584e+00,-1.571859312121324459e+00,-2.451059773598394109e+00
-1.185125266232057717e+00,-1.824287095601392350e-01,1.770374520778072724e-01,1.139429913627478363e+00
-4.844996367099548173e+00,2.714972073016596710e+00,2.058331044087956307e+00,-9.903746254566161422e-01
-4.942834404653021485e-01,-1.920703885372665676e+00,2.168018932389162323e+00,1.910364251400912927e+00
-7.153592493949791908e+00,1.873894732939240804e+00,4.307859982184921721e-01,-3.554890099264116365e-01
-8.242079987488317272e+00,-7.121689220682454469e-01,2.149206120072816584e-01,-1.171208649475942165e+00
-1.071445771297137250e+00,-2.442828462852994487e-01,2.584584030777265173e+00,-1.308513652811732920e-03
1.803372345642779428e-01,-2.312946883567440270e+00,-1.408102437725021749e+00,-2.169346859556975649e-01
9.373511175878308066e+00,2.613174297505301613e+00,3.746795825782097911e+00,-3.143546272927222329e-01
1.111821732280370956e+00,-9.795225481477949359e-01,-1.255625528135198010e+00,-1.600947743190563433e+00
-3.360537899030449083e+00,7.233673321437799064e-01,-1.051319682708016012e+00,-1.125877041906072185e+00
1.362377578719347682e+01,9.464454377787220318e-01,5.121154204487714523e+00,-2.322099056830169594e+00
1.416126403040632198e+01,1.284806131311172495e+00,2.470483125320225015e-01,1.488088752132134873e+00
-2.130810341256573093e+00,8.959265820059451046e-01,-4.983081490258108315e-01,1.830767917521436416e+00
-4.851217894795987640e+00,9.421504376851485008e-01,8.421158273690992901e-01,7.342226477368170023e-01
2.291948792316301997e+00,-2.147291983518552438e+00,-2.798598720329678713e+00,-1.375226535365749125e+00
-5.978435686738343691e+00,-5.435610578794163733e-02,3.799260935763992125e-02,-1.600475260449833459e-01
-3.979040335566156106e+00,-6.494935068641141118e-01,-2.837405602028809093e-01,7.684336284514526882e-01
1.386682593143396502e+01,2.314935467541902714e+00,-5.198288910118521677e+00,1.256262958609620117e+00
-1.062625880562210767e+01,3.023425889211719397e-01,3.938386903882606926e-01,-1.067927182718586776e+00
-3.260235653390981092e+00,-1.336499683760861146e-01,1.044379659226389867e+00,3.704785289120798852e-01
-4.738472392101012787e+00,4.058479985137481982e-01,3.148371969333571552e-01,1.288929956527812948e+00
-3.018253923143606743e-01,1.089262045913092170e+00,-3.001707390781677365e+00,-5.160895055042386659e+00
